window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
420.2179889678955,42,R7,0.032,0.65,0.142,0.174,0.002,0.004147070925682783,0.9461197257041931,0.011650340631604195,0.030016273260116577,0.00806660857051611,0.0004102500411976091,0.994728801004126,0.00022749447518285938,0.0036128837523926116,0.0010205707271011848,Light_T1
430.4550867080689,43,R7,0.028,0.31,0.374,0.284,0.004,0.005859579890966415,0.15983441472053528,0.4627895653247833,0.35781776905059814,0.013698623515665531,8.5322365432774e-05,0.004407185222324507,0.9605024857898414,0.03473217697752025,0.00027282964488111713,Light_T1
440.2248787879944,44,R7,0.002,0.308,0.534,0.156,0.0,0.0016246807062998414,0.08979577571153641,0.8584973216056824,0.046565424650907516,0.0035168519243597984,5.197616466207489e-06,0.0011302774487300996,0.998614371435044,0.00023891504841327228,1.1238451346365413e-05,Light_T1
450.4994564056397,45,R7,0.016,0.128,0.252,0.602,0.002,0.005801668856292963,0.018607383593916893,0.3162684440612793,0.6518178582191467,0.007504595443606377,1.5123806980070919e-05,0.00011609934685755676,0.0492616943581656,0.9505754945494854,3.158793851134303e-05,Light_T1
460.48314476013184,46,R7,0.092,0.358,0.17,0.376,0.004,0.014313966035842896,0.49321693181991577,0.1745436191558838,0.292997270822525,0.024928219616413116,0.0025661298271311495,0.1406549038132165,0.08531717182923015,0.7659818871158368,0.005479907414585353,Light_T1
470.00690269470215,47,R7,0.028,0.214,0.6,0.158,0.0,0.020805401727557182,0.1448848396539688,0.5371752381324768,0.27060407400131226,0.026530440896749496,0.0033480465626008924,0.017838168203451868,0.8514454041493515,0.12175625848892618,0.005612122595669606,Light_T1
480.5026588439941,48,R7,0.062,0.214,0.036,0.688,0.0,0.0005442894762381911,0.011422363109886646,0.0023712452966719866,0.9848552346229553,0.0008068764000199735,8.523261818311051e-07,0.00019228909626649754,4.293596955721059e-05,0.99976195429242,1.9683155745317167e-06,Light_T1
490.5138256549835,49,R7,0.004,0.114,0.158,0.724,0.0,0.00041885246173478663,0.002921041799709201,0.021784622222185135,0.9744293689727783,0.00044616515515372157,7.441762046797771e-07,6.964386359301088e-06,0.00021216587570338714,0.9997791833861771,9.421755556904555e-07,Light_T1
500.0332877635956,50,R7,0.03,0.342,0.32,0.292,0.016,0.003702606773003936,0.3709850013256073,0.17868725955486298,0.437202513217926,0.009422666393220425,4.7274898946296316e-05,0.01466869555416679,0.008949469259735917,0.9761586550475483,0.00017590523960255602,Light_T1
510.5382380485535,51,R7,0.014,0.362,0.092,0.532,0.0,0.0005385807598941028,0.9394994974136353,0.0021007235627621412,0.05680784210562706,0.0010533113963901997,8.140442425824796e-07,0.9996134511528887,6.353870217087484e-07,0.00038273350214554233,2.365913701258446e-06,Light_T1
520.4843895435333,52,R7,0.014,0.622,0.144,0.22,0.0,0.001003582146950066,0.972498893737793,0.0033479195553809404,0.021260783076286316,0.001888883183710277,7.918004304867468e-06,0.9930164705149704,7.709010563925108e-06,0.006947521894190932,2.0380575969719413e-05,Light_T1
530.0646176338196,53,R7,0.052,0.318,0.122,0.508,0.0,0.0026661409065127373,0.05902177840471268,0.036771927028894424,0.8969965577125549,0.004543614108115435,6.37315560485971e-05,0.010724472547992157,0.002872925265714994,0.986218681823802,0.00012018880644217886,Light_T1
540.1856939792633,54,R7,0.036,0.704,0.126,0.134,0.0,0.0015237011248245835,0.9658076167106628,0.011962343007326126,0.01712854951620102,0.0035778360906988382,1.326067875988205e-05,0.9996422155637759,1.4884644674271992e-05,0.0002899318879555563,3.9707224834425327e-05,Light_T1
550.5736410617828,55,R7,0.014,0.77,0.072,0.144,0.0,0.002185613149777055,0.9434553980827332,0.00910361297428608,0.041043926030397415,0.004211433231830597,1.0323045309871675e-05,0.9998493269913565,9.559791939724516e-06,0.00010663482994565464,2.4155341448114576e-05,Light_T1
560.0932314395905,56,R7,0.012,0.406,0.368,0.214,0.0,0.004511597566306591,0.4336254894733429,0.34809285402297974,0.20598234236240387,0.007787699811160564,0.0007119932043417921,0.5601862012342392,0.12566725769539086,0.3116492137070058,0.0017853341590224555,Light_T1
570.5927035808563,57,R7,0.012,0.58,0.118,0.288,0.002,0.0014491959009319544,0.939755916595459,0.012310572899878025,0.043672043830156326,0.0028122467920184135,3.8101228961028813e-05,0.9986150213130542,0.000678725567234338,0.0005527146386083953,0.00011543725214196864,Light_T1
580.0999732017517,58,R7,0.024,0.454,0.192,0.33,0.0,0.0013067579129710793,0.7057859301567078,0.007031415123492479,0.283224880695343,0.00265100528486073,2.743513074306697e-06,0.9942857836026533,9.622876089224445e-06,0.005693232760695036,8.617247488288956e-06,Light_T1
590.0478937625885,59,R7,0.082,0.158,0.174,0.584,0.002,0.0027755065821111202,0.04926363006234169,0.015850326046347618,0.9277165532112122,0.004393992479890585,0.0001400339387308698,0.008712360100529852,0.0003708629242448928,0.9905237002013013,0.00025304283519307885,Light_T1
600.6227865219116,60,R7,0.036,0.288,0.044,0.632,0.0,0.00036405923310667276,0.01694200560450554,0.0012300095986574888,0.980804979801178,0.000658927543554455,3.873935047841237e-06,0.00124986511994411,1.0035243134871385e-05,0.9987259644495581,1.0261252315220904e-05,Light_T1
610.6326720714569,61,R7,0.086,0.58,0.2,0.134,0.0,0.004571601748466492,0.9050559401512146,0.03098800592124462,0.05497082322835922,0.004413566552102566,0.00017131114729987537,0.995807982388676,0.0026976199010488484,0.001204249015580516,0.00011883754739477888,Light_T1
620.1501660346985,62,R7,0.054,0.248,0.286,0.412,0.0,0.0040685865096747875,0.032131899148225784,0.1931317299604416,0.7665849328041077,0.004082843661308289,8.202172898999334e-06,0.00019435693752732454,0.0008812598422611154,0.9989043016238577,1.1879423454766222e-05,Light_T1
630.2967171669006,63,R7,0.002,0.756,0.064,0.176,0.002,0.00038019538624212146,0.9911816120147705,0.0019011746626347303,0.005593842826783657,0.0009431277285329998,5.410881089225937e-07,0.9999889747738471,1.461236224695591e-06,6.757422329606676e-06,2.2654794896441827e-06,Light_T1
640.6621403694153,64,R7,0.016,0.612,0.154,0.218,0.0,0.003729246323928237,0.9125164747238159,0.009564676322042942,0.0701684057712555,0.004021236207336187,8.864421998761049e-05,0.9978888205668321,0.0005122799046144914,0.0013271520703211051,0.0001831032382449265,Light_T1
650.1801087856293,65,R7,0.228,0.24,0.128,0.404,0.0,0.5260645747184753,0.33348870277404785,0.03604811429977417,0.08801046013832092,0.016388148069381714,0.013138082945188903,0.9755410351257502,0.0013851225693749603,0.00962281563773398,0.00031294372195188227,Light_T1
660.6827273368835,66,R7,0.018,0.696,0.152,0.134,0.0,0.0006280936650000513,0.9902381300926208,0.003569376189261675,0.004735262133181095,0.000829208642244339,1.9261511991666037e-06,0.9999756915715229,3.445275869690613e-06,1.624039794742621e-05,2.6966034609677597e-06,Light_T1
670.6919605731964,67,R7,0.008,0.374,0.55,0.068,0.0,0.005306100472807884,0.17443206906318665,0.8037549257278442,0.0082781370729208,0.008228695020079613,0.00015110015670575613,0.04838957362446104,0.9509232499024916,0.00020847287095189862,0.0003276034453896888,Light_T1
680.207145690918,68,R7,0.006,0.578,0.308,0.108,0.0,0.000774539599660784,0.8982688188552856,0.09902165085077286,0.0007530786097049713,0.0011819715145975351,4.750393811957039e-07,0.9997344447997588,0.0002639619983679357,2.22166137160343e-07,8.959963549424562e-07,Light_T1
690.7126245498657,69,R7,0.02,0.614,0.184,0.178,0.004,0.0012905931798741221,0.9606510996818542,0.009512527845799923,0.026218242943286896,0.002327494090422988,4.416134503566341e-05,0.9987564086393083,0.0005651950406232614,0.0005083338883596331,0.00012590108667325263,Light_T1
700.72283411026,70,R7,0.0,0.874,0.072,0.054,0.0,0.000229479162953794,0.997490644454956,0.000833518395666033,0.0009810798801481724,0.0004652582574635744,2.2426289247228223e-07,0.9999983293164033,2.6476197207372686e-07,3.548447323847725e-07,8.268139998744897e-07,Light_T1
710.2343957424164,71,R7,0.006,0.484,0.092,0.418,0.0,0.00017321795166935772,0.8831665515899658,0.0007519141072407365,0.11553318053483963,0.0003751773328986019,8.881404461127073e-08,0.9912471488519106,3.821426697211915e-07,0.008752080999276796,2.991920986452211e-07,Light_T1
720.0522513389587,72,R7,0.018,0.34,0.088,0.554,0.0,0.00026432753656990826,0.07463717460632324,0.00333969434723258,0.9211699962615967,0.000588783179409802,1.6058553014829944e-06,0.007954750210885434,2.3136002374186463e-05,0.9920150995505103,5.408380928562289e-06,Light_T1
730.7529220581055,73,R7,0.014,0.864,0.072,0.05,0.0,0.0003065719793085009,0.9954530000686646,0.0013210417237132788,0.002309678355231881,0.0006096940487623215,1.515329686564344e-07,0.9999978785804284,2.6679290538185587e-07,1.2381592054084452e-06,4.649344920488368e-07,Light_T1
740.3317921161652,74,R7,0.056,0.342,0.38,0.216,0.006,0.02853095903992653,0.6766035556793213,0.13660763204097748,0.1377512514591217,0.0205065980553627,0.002560041662451498,0.9436440678382598,0.018144180048648626,0.03403623859566036,0.0016154718549798582,Light_T1
750.771378993988,75,R7,0.12,0.094,0.69,0.09,0.006,0.0505405031144619,0.05630512535572052,0.8621324896812439,0.02580251358449459,0.005219307728111744,0.0003435279379347409,0.0004519401627101421,0.9991010054255258,8.249875861846756e-05,2.1027715210831613e-05,Light_T1
760.7827155590057,76,R7,0.28,0.442,0.128,0.148,0.002,0.7953168153762817,0.1850470006465912,0.011299537494778633,0.005971600767225027,0.0023650582879781723,0.9040953357838161,0.095884343617843,7.774832355136586e-06,3.6323389632604634e-06,8.913427022574828e-06,Light_T1
770.2977859973907,77,R7,0.006,0.442,0.31,0.242,0.0,0.0005248170928098261,0.9541974067687988,0.03089054487645626,0.013350055553019047,0.0010372180258855224,2.850637822657129e-07,0.9994289576753345,0.0003817400718073541,0.00018817122933356814,8.459597423560428e-07,Light_T1
780.802606344223,78,R7,0.018,0.514,0.08,0.388,0.0,0.0005662413313984871,0.9496455788612366,0.02713247761130333,0.021556902676820755,0.0010988228023052216,2.2594862215421744e-06,0.9929717972148814,0.006858164958069369,0.0001609446600446384,6.833680783093494e-06,Light_T1
790.8126156330109,79,R7,0.016,0.672,0.268,0.044,0.0,0.0011425556149333715,0.9763323068618774,0.016643932089209557,0.00429617939516902,0.0015850821509957314,1.2776124041691018e-05,0.999641404752033,0.0002788297188165958,4.8069115372737395e-05,1.892028973593144e-05,Light_T1
800.3265085220337,80,R7,0.036,0.356,0.432,0.176,0.0,0.0030946198385208845,0.3387065827846527,0.6203851103782654,0.03525375947356224,0.002559950342401862,0.00012881544389355064,0.13504671819509395,0.856546334268024,0.00815858794016069,0.00011954415282791064,Light_T1
810.8322281837463,81,R7,0.014,0.728,0.164,0.094,0.0,0.00014401614316739142,0.9966816306114197,0.0013949275016784668,0.0014941272092983127,0.0002852733014151454,1.344203127387871e-07,0.9999967727024688,1.7597297158002797e-06,9.270817124578502e-07,4.0606579036075007e-07,Light_T1
820.8418576717377,82,R7,0.03,0.564,0.206,0.2,0.0,0.00015169789548963308,0.9930307269096375,0.0064102401956915855,0.0001230703346664086,0.0002842670655809343,2.0531636997681232e-07,0.9999725479336862,2.6817935466569612e-05,1.8196126326710077e-08,4.1061835101718435e-07,Light_T1
830.3549430370331,83,R7,0.002,0.406,0.524,0.068,0.0,0.0009531624964438379,0.721405565738678,0.27340176701545715,0.002529119374230504,0.0017103430582210422,1.8279109446208578e-05,0.8218226935307433,0.17797195255614165,0.0001395318968387768,4.754290683015502e-05,Light_T1
840.862199306488,84,R7,0.014,0.582,0.1,0.304,0.0,0.0001777627767296508,0.9900644421577454,0.0016553605673834682,0.0077888257801532745,0.00031361813307739794,2.496977798649635e-07,0.9998551811227345,1.1369387471961283e-06,0.0001428362345347872,5.960062037380641e-07,Light_T1
850.9965329170227,85,R7,0.124,0.686,0.05,0.14,0.0,0.000435544119682163,0.9827910661697388,0.0016714839730411768,0.014251003973186016,0.00085087661864236,4.436350113295064e-08,0.9999779706529718,4.880448339509329e-08,2.17682772739904e-05,1.6790176961994455e-07,Light_T1
860.3834731578827,86,R7,0.174,0.508,0.226,0.092,0.0,0.03708280250430107,0.9427085518836975,0.018249008804559708,0.0014136022655293345,0.0005460696411319077,0.0003630791746036384,0.9993199746389251,0.00031468941073080657,1.5916344670760004e-06,6.651412735953702e-07,Light_T1
870.891560792923,87,R7,0.012,0.866,0.096,0.026,0.0,0.00032415988971479237,0.9952443242073059,0.003079134039580822,0.0007233640644699335,0.0006290503079071641,1.597959386465208e-07,0.9999967111059451,2.5715698915528476e-06,7.095920945094556e-08,4.865690152704798e-07,Light_T1
880.9019753932953,88,R7,0.008,0.89,0.084,0.018,0.0,0.000413453031796962,0.9877403378486633,0.010678867809474468,0.0005161050939932466,0.0006512579857371747,1.7814602616325038e-07,0.9999353190212688,6.408667871540164e-05,2.7003981668961554e-08,3.8915000804054513e-07,Light_T1
890.4155569076538,89,R7,0.024,0.642,0.184,0.15,0.0,0.001449640840291977,0.9896955490112305,0.0035079587250947952,0.005069331265985966,0.0002774626773316413,7.666387732014241e-06,0.9999176233031769,2.679237611689161e-05,4.6910185640631824e-05,1.0077473339710155e-06,Light_T1
900.1460356712341,90,R7,0.02,0.262,0.06,0.658,0.0,0.00010406992078060284,0.043602343648672104,0.00030943306046538055,0.955782949924469,0.0002012235054280609,2.270402790309369e-08,0.0003556138536509118,1.0991452476467756e-07,0.9996442103015981,4.322619827581214e-08,Light_T1
910.9320061206818,91,R7,0.008,0.77,0.196,0.026,0.0,0.00021462887525558472,0.992531955242157,0.006442300044000149,0.00038429955020546913,0.00042684254003688693,7.063759513916788e-07,0.9999045829747181,9.23083743610461e-05,2.2751039605019092e-07,2.174764573387604e-06,Light_T1
920.44535279274,92,R7,0.03,0.316,0.404,0.25,0.0,0.0008685854845680296,0.37024664878845215,0.6246910095214844,0.0029315417632460594,0.0012621800415217876,9.82266215141078e-06,0.43611039785879585,0.5637830448940883,8.0366972460357e-05,1.6367612504044792e-05,Light_T1
930.9525468349456,93,R7,0.028,0.79,0.136,0.046,0.0,0.0007037104805931449,0.9880069494247437,0.009018358774483204,0.0009972669649869204,0.0012736780336126685,2.6070459486647277e-05,0.9993125524865644,0.0005813091906894132,9.288358753807555e-06,7.077950450573109e-05,Light_T1
940.9624571800232,94,R7,0.014,0.68,0.238,0.068,0.0,0.0006733101326972246,0.9681705236434937,0.026795318350195885,0.0032369811087846756,0.001123808673582971,3.390554060713053e-06,0.9995225457418874,0.0004426146425285675,2.4829793396760998e-05,6.61926812652873e-06,Light_T1
950.4533109664916,95,R7,0.004,0.672,0.24,0.084,0.0,6.3116051023826e-05,0.9974384307861328,0.0020708725787699223,0.00030825455905869603,0.00011930432810913771,2.966316891467409e-08,0.9999956910593731,4.145597597827394e-06,5.928933551811313e-08,7.439052459892178e-08,Light_T1
960.4484717845916,96,R7,0.0,0.864,0.116,0.02,0.0,9.567087545292452e-05,0.9985895752906799,0.0009271532180719078,0.00019728130428120494,0.00019026533118449152,3.462416664181002e-08,0.9999997378842477,9.275378347919438e-08,2.8780649418544627e-08,1.0595715278071393e-07,Light_T1
970.991350889206,97,R7,0.006,0.296,0.61,0.088,0.0,0.0021094263065606356,0.2761838436126709,0.708118200302124,0.010001068003475666,0.0035874610766768456,0.0001311904805942785,0.40524632899519764,0.5933477479285778,0.0009890732505670932,0.00028565934506313324,Light_T1
980.4620735645294,98,R7,0.012,0.316,0.612,0.06,0.0,0.00048573612002655864,0.037775084376335144,0.9607144594192505,0.0005963962757959962,0.00042831024620682,2.3394116181837263e-05,0.20555001970167117,0.7943902643855363,1.2347639331253776e-05,2.3974157279508598e-05,Light_T1
990.1346423625946,99,R7,0.074,0.464,0.38,0.078,0.004,0.0026587361935526133,0.8741662502288818,0.10375853627920151,0.013802777044475079,0.005613623186945915,4.781417462211799e-05,0.9789875873920088,0.020678978585769704,0.00011887535701459531,0.00016674449058488476,Light_T1
1000.1039853096008,100,R7,0.002,0.54,0.418,0.04,0.0,0.00018905488832388073,0.5071431398391724,0.4917895495891571,0.00046002285671420395,0.0004182657867204398,1.9878200188163288e-07,0.24425831583845778,0.7557401838355533,6.376509600550609e-07,6.638930270647464e-07,Light_T1
1010.4834389686584,101,R7,0.04,0.608,0.138,0.212,0.002,0.0006608176045119762,0.9922967553138733,0.002548757940530777,0.0037944128271192312,0.0006992683629505336,1.5376125157600732e-07,0.999998439224584,6.950785819293771e-07,5.377380475872886e-07,1.7419753504020417e-07,Light_T1
1021.0451154708862,102,R7,0.002,0.886,0.078,0.034,0.0,6.727305299136788e-05,0.9987673759460449,0.0006583310314454138,0.00038916635094210505,0.00011788347910623997,1.0949015056518612e-07,0.9999976924464766,8.268882955734709e-07,1.1138404519789237e-06,2.573346253784062e-07,Light_T1
1031.0521433353424,103,R7,0.008,0.568,0.19,0.234,0.0,0.00020061580289620906,0.982471764087677,0.006854245904833078,0.010119432583451271,0.0003539366298355162,6.409271459713807e-08,0.9999809156359246,1.1551066116711314e-06,1.7712526866819926e-05,1.526378825625857e-07,Light_T1
1040.1335709095,104,R7,0.004,0.536,0.334,0.126,0.0,0.0004894030280411243,0.9484951496124268,0.04140754044055939,0.008495843969285488,0.0011120277922600508,2.804039627645058e-07,0.9998897889730879,6.420459462628172e-05,4.472659926276377e-05,9.99429060499278e-07,Light_T1
1051.072004556656,105,R7,0.018,0.6,0.35,0.032,0.0,0.0003235377371311188,0.990264892578125,0.00820864737033844,0.0005847702268511057,0.0006181297940202057,1.322689949249232e-06,0.999945418077893,4.822639071297647e-05,9.894488679000154e-07,4.043392576658896e-06,Light_T1
1061.0818014144895,106,R7,0.004,0.342,0.63,0.024,0.0,0.0001261857250938192,0.874341607093811,0.12500160932540894,0.0003382073191460222,0.00019238603999838233,7.857750566047695e-07,0.7813786874757331,0.21861838521573637,7.071994164317977e-07,1.4343340575617196e-06,Light_T1
1070.5313069820404,107,R7,0.018,0.774,0.134,0.074,0.0,4.902801811113022e-05,0.9992477893829346,0.0004661778511945158,0.00014440497034229338,9.267459972761571e-05,3.233207623470945e-08,0.9999992044809638,5.586762334562849e-07,1.1804551635750456e-07,8.646521031260391e-08,Light_T1
1081.1010556221008,108,R7,0.058,0.594,0.232,0.116,0.0,0.0016857002628967166,0.9650431871414185,0.026900574564933777,0.004301961977034807,0.002068585017696023,6.431787776167907e-05,0.9989329472516245,0.0007834285428727376,0.00013626655548565106,8.303977225539028e-05,Light_T1
1091.1111159324646,109,R7,0.036,0.238,0.598,0.122,0.006,0.0006372471689246595,0.020333582535386086,0.9700661301612854,0.007975696586072445,0.0009873100789263844,9.330662395234741e-06,0.0007397976287620169,0.9990883899377612,0.00015147057167015925,1.1011199411656025e-05,Light_T1
1100.5421550273895,110,R7,0.01,0.668,0.212,0.11,0.0,0.00011888796871062368,0.9965819716453552,0.0024958697613328695,0.0005656761932186782,0.00023760196927469224,2.2876419168185016e-08,0.99999756797623,2.1938621998372176e-06,1.416688355641096e-07,7.361631550925208e-08,Light_T1
1110.3625268936155,111,R7,0.012,0.612,0.336,0.04,0.0,0.006793658714741468,0.7719442248344421,0.19214285910129547,0.018583673983812332,0.010535599663853645,0.0006207531650807075,0.9702765893950407,0.026791357057406862,0.0009687188686342442,0.0013425815138373412,Light_T1
1121.1415712833405,112,R7,0.0,0.922,0.036,0.042,0.0,0.00015809434989932925,0.9982970356941223,0.0007332474342547357,0.000499047979246825,0.00031263925484381616,4.368193906020097e-08,0.9999992208441166,6.150309893322228e-08,5.518363785703962e-07,1.2213446686141837e-07,Light_T1
1130.552903175354,113,R7,0.03,0.604,0.206,0.16,0.0,0.001426106900908053,0.9893227219581604,0.003055747365579009,0.005920495837926865,0.00027492508525028825,6.192440033012341e-06,0.9999688818248427,6.288274350774397e-06,1.744489892668885e-05,1.192561846884713e-06,Light_T1
1140.2332000732422,114,R7,0.004,0.124,0.86,0.012,0.0,0.00014971924247220159,0.03851272165775299,0.9609642028808594,0.00014796240429859608,0.0002253967832075432,2.7344434111167686e-07,0.002025647961260377,0.9979734515337956,6.363995982999951e-08,5.634206431294552e-07,Light_T1
1151.171682357788,115,R7,0.03,0.554,0.028,0.388,0.0,0.003927969373762608,0.9736681580543518,0.004995867609977722,0.01631731353700161,0.0010906244860962033,8.747403530023855e-07,0.9999944621519437,2.161542036677339e-06,1.9522104053986777e-06,5.493552612727458e-07,Light_T1
1160.5810778141022,116,R7,0.006,0.614,0.3,0.08,0.0,0.0008706364897079766,0.9041919112205505,0.09048869460821152,0.0028502170462161303,0.0015984908677637577,5.967825999188701e-06,0.9994127387978536,0.0005653252288196241,9.83223805941989e-06,6.135909268243297e-06,Light_T1
1171.1927196979525,117,R7,0.016,0.762,0.136,0.086,0.0,0.00020664943440351635,0.9972104430198669,0.0014341181376948953,0.0007951731677167118,0.0003536144213285297,3.9560641732872845e-08,0.9999992551751117,5.031066818367095e-07,1.1450359595464607e-07,8.765396886396035e-08,Light_T1
1180.1839439868927,118,R7,0.012,0.792,0.098,0.098,0.0,0.0015847006579861045,0.9593179225921631,0.03223099932074547,0.003989990334957838,0.002876314101740718,4.019186664826168e-05,0.998456647830377,0.0013919424218827566,2.150175161420448e-05,8.971612947766671e-05,Light_T1
1190.6105785369873,119,R7,0.008,0.564,0.264,0.164,0.0,0.0004251566715538502,0.6857749819755554,0.30968177318573,0.0033473358489573,0.0007707650656811893,2.9961476535995477e-06,0.9663321948916533,0.033649749572187124,1.1481369872004317e-05,3.5780186339226074e-06,Light_T1
1201.2344241142273,120,R7,0.006,0.716,0.234,0.044,0.0,0.0006526256911456585,0.8940129280090332,0.10161514580249786,0.0023980040568858385,0.0013213623315095901,1.1224682036596448e-05,0.9515160854606736,0.04839307835411008,5.559288103001977e-05,2.4018622149746637e-05,Light_T1
1211.23255610466,121,R7,0.002,0.906,0.082,0.01,0.0,4.421238918439485e-05,0.9990400671958923,0.0007472109864465892,7.894145528553054e-05,8.951630297815427e-05,3.3526553643351275e-08,0.9999995409146478,3.304891238555352e-07,2.637800593769752e-08,6.869166889992964e-08,Light_T1
1220.6412916183472,122,R7,0.012,0.292,0.64,0.056,0.0,0.0002932974020950496,0.28002968430519104,0.7190455794334412,0.0002214507694588974,0.0004100130754522979,5.7233090292292185e-06,0.3712876690267125,0.6286967749120141,6.825626205461821e-07,9.150189623608228e-06,Light_T1
1231.2546496391296,123,R7,0.014,0.776,0.168,0.042,0.0,0.0005058263777755201,0.9843286275863647,0.013466422446072102,0.0007924156961962581,0.0009067120845429599,1.132326830076481e-06,0.9993215963488314,0.0006743531172402021,4.099890135679681e-07,2.5082180847498464e-06,Light_T1
1241.2109916210177,124,R7,0.022,0.28,0.132,0.566,0.0,0.0009251677547581494,0.04218437895178795,0.08055176585912704,0.8747621774673462,0.001576546928845346,1.1602240218533968e-05,0.004863586955165556,0.9273529560548659,0.06774211064473944,2.974410501065249e-05,Light_T1
1250.134003162384,125,R7,0.008,0.502,0.288,0.202,0.0,0.0013312909286469221,0.9047211408615112,0.06393987685441971,0.027367880567908287,0.0026398126501590014,2.9254393077582058e-05,0.9781276271797007,0.021328522436338017,0.000421211659607893,9.338433127568477e-05,Light_T1
1260.5338444709778,126,R7,0.008,0.83,0.106,0.056,0.0,0.0014777606120333076,0.9731155037879944,0.019508911296725273,0.003423235611990094,0.002474589738994837,1.0036776930959312e-06,0.9999341278419609,6.053985178466101e-05,1.823882610031168e-06,2.5047459512836458e-06,Light_T1
1271.292032957077,127,R7,0.012,0.576,0.352,0.06,0.0,0.0016900103073567152,0.8550090789794922,0.13704641163349152,0.002985706552863121,0.0032687894999980927,6.001953842926343e-06,0.9984620696197287,0.0015103001751129376,5.314010883588508e-06,1.6314240431884644e-05,Light_T1
1280.7025561332705,128,R7,0.026,0.518,0.144,0.312,0.0,0.0004126989806536585,0.9328932762145996,0.06035739555954933,0.005597345996648073,0.0007392849074676633,8.704174709795965e-07,0.9987898839494286,0.0011953550717426732,1.2573931708912267e-05,1.3166296489031245e-06,Light_T1
1291.3150460720062,129,R7,0.194,0.556,0.118,0.128,0.004,0.019120803102850914,0.9686884880065918,0.00411276426166296,0.006206142250448465,0.001871830434538424,0.00021562594165305826,0.9996303333524399,9.346510649701067e-05,2.2786017522065276e-05,3.7789581887942656e-05,Light_T1
1300.7929785251615,130,R7,0.11,0.356,0.358,0.176,0.0,0.005658787675201893,0.8454698324203491,0.1239088922739029,0.018939467146992683,0.0060230582021176815,0.00014863114562654374,0.9751696955371302,0.024377643180079782,0.00010229255914728424,0.00020173757801619807,Light_T1
1310.4630391597748,131,R7,0.012,0.508,0.292,0.188,0.0,0.00048184068873524666,0.9795510768890381,0.010336297564208508,0.008701739832758904,0.0009290229645557702,1.8111915136236342e-05,0.99579756991218,0.004017260966728638,0.00012952582687401023,3.753137908081289e-05,Light_T1
1321.3410675525663,132,R7,0.008,0.824,0.11,0.058,0.0,0.00012301813694648445,0.9977126121520996,0.0016017124289646745,0.00033934987732209265,0.00022328431077767164,8.835717680760044e-08,0.9999983893549484,1.2105906202466867e-06,1.0288532976978865e-07,2.088119248007533e-07,Light_T1
1331.351615190506,133,R7,0.008,0.532,0.194,0.264,0.002,0.001747332513332367,0.858128011226654,0.0799345076084137,0.05535082519054413,0.004839313216507435,4.408774769982824e-06,0.9998579614597176,2.561447738112337e-05,9.686756091489014e-05,1.51477272163059e-05,Light_T1
1340.051219701767,134,R7,0.034,0.464,0.374,0.128,0.0,0.00048525905003771186,0.95450359582901,0.04191778972744942,0.00222010537981987,0.0008732272544875741,1.9960389839182283e-06,0.9992010252209336,0.0007875895912473687,6.56806554230998e-06,2.8210832928548036e-06,Light_T1
1350.897925376892,135,R7,0.042,0.384,0.386,0.188,0.0,0.017456943169236183,0.3898296058177948,0.5359358787536621,0.0543413981795311,0.0024361659307032824,0.0015254019462434352,0.1732743316198245,0.8225750028590894,0.0024005769642757454,0.00022468661056685804,Light_T1
1360.3736779689789,136,R7,0.026,0.728,0.128,0.116,0.002,0.00012957655417267233,0.9988904595375061,0.0005606503691524267,0.00022307831386569887,0.00019620278908405453,1.4051447847099526e-07,0.9999989388440468,5.535045626276677e-07,4.796468373854795e-08,3.191722286098009e-07,Light_T1
1370.1304304599762,137,R7,0.01,0.46,0.414,0.114,0.002,0.0007709062192589045,0.9159082770347595,0.07518670707941055,0.006691450718790293,0.001442601322196424,1.2623850196215624e-05,0.9636704412299121,0.036006487802824755,0.00028374345049537807,2.6703666571642902e-05,Light_T1
1381.4047260284424,138,R7,0.01,0.604,0.12,0.266,0.0,0.0007049530395306647,0.9528000354766846,0.009742552414536476,0.035831209272146225,0.0009211988653987646,1.2433590071731194e-06,0.9967054739879826,1.210220296253367e-05,0.00327916996540063,2.0104846472940034e-06,Light_T1
1391.4109315872192,139,R7,0.0,0.938,0.056,0.006,0.0,3.298657247796655e-05,0.9988375306129456,0.0010130550945177674,4.9666363338474184e-05,6.678746285615489e-05,2.2004186563637805e-08,0.9999992655472888,6.568717133545225e-07,1.0511201786678515e-08,4.5065609609179636e-08,Light_T1
1400.8392832279203,140,R7,0.074,0.502,0.332,0.092,0.0,0.016978543251752853,0.5688195824623108,0.4072403609752655,0.004697534721344709,0.0022639406379312277,0.0007158613391096231,0.39390010235731754,0.6051550438906206,0.00016842148399599604,6.057092895638031e-05,Light_T1
