window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
1071.113377571106,107,R6,0.022,0.742,0.2,0.036,0.0,0.00016678949759807438,0.9945201277732849,0.004551523365080357,0.0003684150578919798,0.0003931107639800757,4.9934273330069695e-08,0.9999974013708158,2.388937620470928e-06,3.509351348686158e-08,1.2466377694911793e-07,Light_T1
1080.1008796691897,108,R6,0.002,0.474,0.474,0.05,0.0,0.001060530892573297,0.8270648121833801,0.1692056506872177,0.001081025693565607,0.0015879891579970717,1.0856315420130696e-05,0.9749895536261748,0.024969928816177628,2.439971531956341e-06,2.7221270695239172e-05,Light_T1
1090.4613890647888,109,R6,0.018,0.416,0.348,0.218,0.0,0.0010032319696620107,0.8504354953765869,0.03963842988014221,0.1065661609172821,0.002356656827032566,5.497405233736653e-05,0.9875545639986201,0.0032582526930395616,0.009019914888662757,0.00011229436734053191,Light_T1
1100.2164652347565,110,R6,0.02,0.504,0.37,0.106,0.0,0.0015200760681182146,0.6601706743240356,0.33051708340644836,0.006186359096318483,0.0016057912725955248,2.63683664389992e-06,0.9798205475618336,0.02017071162947473,3.2534550492703972e-06,2.8505169984360688e-06,Light_T1
1111.1215589046478,111,R6,0.014,0.666,0.186,0.134,0.0,0.0002747036924120039,0.9833133816719055,0.014349313452839851,0.0013363491743803024,0.0007262535509653389,2.228012267684649e-07,0.9999598594218054,3.80884908571059e-05,1.138745974402647e-06,6.905401364937311e-07,Light_T1
1121.1238791942596,112,R6,0.07,0.532,0.148,0.25,0.0,0.026160389184951782,0.880193293094635,0.05980647727847099,0.02218886837363243,0.011651011183857918,0.00030602437667805757,0.9972221104070503,0.0004867693244348846,0.001594946917373587,0.00039014897446313344,Light_T1
1131.1344618797302,113,R6,0.028,0.522,0.276,0.174,0.0,0.0014965193113312125,0.9327548146247864,0.046421367675065994,0.015530826523900032,0.003796515055000782,3.031980973108984e-05,0.9647358979973419,0.03463417760122623,0.00048653651259240394,0.0001130680791081045,Light_T1
1140.5293717384338,114,R6,0.076,0.662,0.166,0.096,0.0,0.0005191501695662737,0.9960632920265198,0.0016704662702977657,0.0008096673991531134,0.0009374417713843286,1.0616154651509635e-06,0.999989032254489,2.0855413978419426e-06,5.168839100089488e-06,2.651749547892483e-06,Light_T1
1150.4621467590332,115,R6,0.036,0.316,0.398,0.248,0.002,0.006825377233326435,0.34747248888015747,0.23677733540534973,0.4010898470878601,0.007834970019757748,0.0014254338497098498,0.025454030104392712,0.8018533060347061,0.1710339578868654,0.0002332721243260294,Light_T1
1161.1680262088776,116,R6,0.076,0.524,0.184,0.216,0.0,0.004624592140316963,0.9554929733276367,0.0033288158010691404,0.033850088715553284,0.0027035840321332216,0.00014885877461407653,0.9962909686218638,9.912800896978278e-05,0.003424543189911271,3.650140464106962e-05,Light_T1
1170.3706691265106,117,R6,0.008,0.784,0.154,0.054,0.0,6.583230424439535e-05,0.9986438155174255,0.0006762028788216412,0.00037308456376194954,0.00024104859039653093,4.3121609420740024e-08,0.9999996367903872,4.324752780522728e-08,1.0258936331027383e-07,1.7425111211227183e-07,Light_T1
1180.1232323646543,118,R6,0.022,0.494,0.41,0.074,0.0,0.00032814417500048876,0.6695210933685303,0.3282794952392578,0.0010963559616357088,0.0007748701609671116,3.3808114509257275e-06,0.19236649978927248,0.8076137747403587,8.19061051574162e-06,8.154048402192692e-06,Light_T1
1191.1951282024384,119,R6,0.056,0.656,0.158,0.13,0.0,0.003479720326140523,0.9822854995727539,0.005341790150851011,0.00807122141122818,0.0008217529975809157,2.946486067569841e-06,0.999945376126295,3.66111845713662e-06,4.730296361439405e-05,7.133055658880518e-07,Light_T1
1201.204675912857,120,R6,0.012,0.72,0.234,0.034,0.0,9.306062565883622e-05,0.993302583694458,0.005977976135909557,0.0003527882508933544,0.0002736652095336467,2.0036316857587807e-07,0.9999843921113549,1.416279884926883e-05,4.17360822409744e-07,8.273658048009689e-07,Light_T1
1211.2147130966189,121,R6,0.022,0.536,0.376,0.066,0.0,0.0003455200348980725,0.9453933238983154,0.05342511460185051,0.00045184651389718056,0.0003842060104943812,1.6640647805433924e-06,0.9991530595056698,0.0008413861532826449,9.351158589797026e-07,2.9551604079704843e-06,Light_T1
1220.3247294425964,122,R6,0.02,0.58,0.354,0.046,0.0,0.00027119964943267405,0.8808705806732178,0.11734811216592789,0.0007577334181405604,0.0007524227257817984,2.1886364854862153e-06,0.9993986289997618,0.000591573688468721,1.049600885660812e-06,6.559074398320157e-06,Light_T1
1230.5293974876404,123,R6,0.046,0.704,0.22,0.03,0.0,0.002887528156861663,0.9947717785835266,0.001626848243176937,0.0003485514025669545,0.00036527978954836726,2.17320303119787e-06,0.9999974693995082,9.216950606169578e-08,2.4839009807721167e-08,2.40388944909985e-07,Light_T1
1241.2448699474337,124,R6,0.04,0.504,0.168,0.288,0.0,0.0009935986017808318,0.9872136116027832,0.00581532483920455,0.004864238202571869,0.0011131707578897476,8.30942673279607e-06,0.9997797445767481,0.00015634755524792176,4.218566210011259e-05,1.341277917109906e-05,Light_T1
1251.2570579051971,125,R6,0.046,0.564,0.268,0.122,0.0,0.0005663664196617901,0.995944082736969,0.0022149570286273956,0.0006886498886160553,0.0005859150551259518,2.2641799977724247e-05,0.9995920138536156,0.00024544120529043146,7.431881643596724e-05,6.558432468011129e-05,Light_T1
1261.264912366867,126,R6,0.002,0.592,0.386,0.02,0.0,0.0006620411295443773,0.7529518604278564,0.2448781579732895,0.0007703937590122223,0.000737591297365725,2.6867766624827267e-06,0.855971217699889,0.14402042905116982,9.732467532189808e-07,4.693225525536658e-06,Light_T1
1270.4621527194977,127,R6,0.342,0.292,0.15,0.202,0.014,0.04154173284769058,0.7572895288467407,0.023073602467775345,0.16603289544582367,0.01206230465322733,0.0033106786545440917,0.9311721185989742,0.000488765592837164,0.06313565995161725,0.0018927772020273465,Light_T1
1281.2846491336825,128,R6,0.004,0.88,0.092,0.024,0.0,5.6916473113233224e-05,0.9995023012161255,0.00026808102848008275,8.332799916388467e-05,8.936387894209474e-05,1.9059328962425593e-08,0.9999998419576684,5.9488796917612906e-08,1.9687808232179224e-08,5.980639751241133e-08,Light_T1
1291.2946574687958,129,R6,0.092,0.606,0.126,0.176,0.0,0.0002360656508244574,0.9992942810058594,0.00021143218327779323,0.00016382102330680937,9.435221727471799e-05,2.751977048119414e-07,0.9999996232124159,2.3320744490580544e-08,1.665380067404627e-08,6.161533406400949e-08,Light_T1
1301.3044862747192,130,R6,0.014,0.574,0.216,0.196,0.0,0.0007164130220189691,0.967157781124115,0.028244860470294952,0.00315645313821733,0.0007244798471219838,0.00010288015718514866,0.9995120814836471,0.00029656574049781356,8.089319243921518e-05,7.5794262307880425e-06,Light_T1
1311.3154139518738,131,R6,0.076,0.484,0.172,0.268,0.0,0.001619455753825605,0.9720085859298706,0.012374903075397015,0.011378072202205658,0.0026189913041889668,1.0520189532651627e-05,0.9998128841018553,1.745025872555347e-05,0.00013379192109824468,2.5353528788191754e-05,Light_T1
1320.5301322937012,132,R6,0.012,0.458,0.444,0.086,0.0,0.0009270933223888278,0.7166308164596558,0.2778835594654083,0.002715793438255787,0.0018427810864523053,2.138885654189298e-06,0.8941850725233085,0.10579383618827723,1.1341152878129496e-05,7.611249882032209e-06,Light_T1
1331.335738182068,133,R6,0.062,0.52,0.164,0.254,0.0,0.0005140167777426541,0.9953625202178955,0.0014438852667808533,0.002099983161315322,0.000579552783165127,1.5216347309238114e-06,0.999974760803622,2.550070711092748e-06,1.7521275059177177e-05,3.64621587651732e-06,Light_T1
1341.3452854156494,134,R6,0.018,0.71,0.16,0.108,0.004,4.2430277972016484e-05,0.999061644077301,0.0006817196845076978,0.00010741839651018381,0.0001067751509253867,2.0930941239548476e-08,0.9999998714241992,3.055791079285728e-08,1.7263443577651088e-08,5.982350538464376e-08,Light_T1
1351.3558177947998,135,R6,0.138,0.644,0.054,0.164,0.0,0.0007742044981569052,0.9924293160438538,0.001077650347724557,0.004905394744127989,0.0008134400122798979,1.3780932845863734e-06,0.9998129521566869,4.3251913901390316e-07,0.00018330437075044038,1.9328601391464847e-06,Light_T1
1360.4490747451782,136,R6,0.098,0.486,0.182,0.232,0.002,0.01177226472645998,0.6662579774856567,0.15127667784690857,0.16219303011894226,0.00849998276680708,0.0005592696770536687,0.9160050501572888,0.06511280286868314,0.017889083640897956,0.00043379365607627726,Light_T1
1371.3758835792542,137,R6,0.006,0.626,0.294,0.074,0.0,0.0017941249534487724,0.9709003567695618,0.023076776415109634,0.002776187378913164,0.0014525920851156116,5.846868253442306e-06,0.9995379931023107,0.00042923102381752117,1.8287095771994196e-05,8.641909846435351e-06,Light_T1
1380.2007954120636,138,R6,0.016,0.326,0.574,0.084,0.0,0.00063189712818712,0.010228698141872883,0.988447368144989,0.0002714788424782455,0.00042054642108269036,4.2585843122797505e-06,0.00044204556400918594,0.9995386321950656,8.279186030445453e-06,6.784470582550093e-06,Light_T1
1390.461796760559,139,R6,0.026,0.382,0.454,0.134,0.004,0.002369639463722706,0.40237998962402344,0.5641026496887207,0.025917496532201767,0.005230225622653961,4.5746571032040445e-05,0.9583000140536685,0.04029629361170808,0.0012145473950565813,0.00014339836853480268,Light_T1
1401.4054827690125,140,R6,0.028,0.116,0.08,0.776,0.0,0.002266515977680683,0.05709642544388771,0.007520587649196386,0.9311287999153137,0.001987689873203635,2.8690910995858264e-06,0.0014160123272136805,2.6228427349590204e-06,0.9985736111478112,4.8845911405001935e-06,Light_T1
1410.4067358970642,141,R6,0.054,0.454,0.34,0.152,0.0,0.008777680806815624,0.6833555698394775,0.24448972940444946,0.05050027742981911,0.012876708060503006,0.00021670019142315446,0.11172217980813762,0.8823637675947991,0.005110356085191149,0.0005869963204491488,Light_T1
1421.5442361831665,142,R6,0.068,0.348,0.118,0.466,0.0,0.015034645795822144,0.6273422241210938,0.029070617631077766,0.3213140368461609,0.007238514255732298,0.0019305730571068233,0.6625976846462424,0.0009731411899473982,0.33400351829520136,0.0004950828115020255,Light_T1
1430.3617157936096,143,R6,0.062,0.644,0.094,0.184,0.016,0.0011077583767473698,0.9940409064292908,0.0017603293526917696,0.0014242494944483042,0.001666753669269383,1.2032313024485185e-05,0.9999827938845453,5.477211571658781e-07,2.8204759955026355e-06,1.805605277549541e-06,Light_T1
1441.4464738368988,144,R6,0.004,0.508,0.472,0.016,0.0,0.0004008594260085374,0.6950458288192749,0.303490549325943,0.00036675253068096936,0.0006960122263990343,8.330366878555167e-07,0.9843424350889537,0.015653899690156528,4.203772895564688e-07,2.411806912428396e-06,Light_T1
1450.4486482143402,145,R6,0.004,0.4,0.524,0.072,0.0,0.00021093040413688868,0.020314782857894897,0.976893961429596,0.00198788451962173,0.0005924477009102702,3.5093246530016833e-07,0.0004453807107133567,0.9995522407011457,7.409433521210805e-07,1.286712323774023e-06,Light_T1
1461.4662511348724,146,R6,0.006,0.376,0.604,0.014,0.0,0.0001921059301821515,0.017216604202985764,0.9822101593017578,0.00010776011913549155,0.0002733366854954511,2.564220081500548e-07,0.0005088832006856988,0.9994897739873805,1.7133416949349897e-07,9.150557560923318e-07,Light_T1
1470.0202465057373,147,R6,0.006,0.526,0.298,0.17,0.0,0.00020666974887717515,0.9496746063232422,0.04609901085495949,0.0033828590530902147,0.000636862707324326,5.989838650418833e-07,0.9938485039073389,0.00606924954591729,7.917708235617413e-05,2.4704805225464495e-06,Light_T1
1481.4882385730743,148,R6,0.01,0.326,0.588,0.076,0.0,0.0004166914150118828,0.02061341516673565,0.977119505405426,0.001409101765602827,0.00044129081652499735,2.0439843959258743e-07,3.9121050718651305e-05,0.9999593457373888,1.105058125759278e-06,2.237553273353197e-07,Light_T1
1491.4956753253937,149,R6,0.012,0.654,0.286,0.048,0.0,0.00024655097513459623,0.9638736844062805,0.03440553694963455,0.0008228792576119304,0.0006513985572382808,3.4023396912392174e-07,0.999878939095014,0.00011891739504813685,5.515788851054356e-07,1.2516970836096995e-06,Light_T1
1500.530391216278,150,R6,0.002,0.522,0.458,0.018,0.0,0.00019592672470025718,0.6947454810142517,0.3045063316822052,0.00020505470456555486,0.00034716373193077743,6.372325225321945e-07,0.3564517881099062,0.6435453357586778,2.651235237763599e-07,1.973775369736052e-06,Light_T1
1510.4488806724548,151,R6,0.008,0.376,0.446,0.17,0.0,0.001204918953590095,0.3006048798561096,0.6448978185653687,0.050482068210840225,0.00281032407656312,0.0003419761630162026,0.2627599360238993,0.7082617647137572,0.028374015891810978,0.00026230720751618206,Light_T1
1520.1117322444916,152,R6,0.024,0.364,0.376,0.236,0.0,0.002218276960775256,0.40564966201782227,0.5047770738601685,0.08475492894649506,0.002600044012069702,0.0005953460793042927,0.3159684008542395,0.6768827615880606,0.006225411039852788,0.00032808043854267555,Light_T1
1530.800206899643,153,R6,0.098,0.536,0.316,0.046,0.004,0.0016407775692641735,0.6449864506721497,0.3511861264705658,0.0007840415928512812,0.001402593101374805,3.395501864723299e-06,0.8701988684006912,0.12979334427347744,2.9714290348129034e-07,4.09468106301323e-06,Light_T1
1540.4638786315918,154,R6,0.09,0.492,0.21,0.208,0.0,0.008962273597717285,0.8751929402351379,0.03604792803525925,0.07358908653259277,0.006207736674696207,0.001971171663737542,0.9463263206924949,0.016987899838398556,0.03313373129288554,0.0015808765124837032,Light_T1
1551.556224822998,155,R6,0.01,0.788,0.184,0.018,0.0,5.047555532655679e-05,0.9986940026283264,0.0011022106045857072,5.808830974274315e-05,9.521681204205379e-05,7.26634875551002e-09,0.9999998176906727,1.4251557811960291e-07,7.589822081041128e-09,2.4937578150850615e-08,Light_T1
1561.5667719841003,156,R6,0.06,0.526,0.28,0.134,0.0,0.004393274895846844,0.7404720783233643,0.22589771449565887,0.021986542269587517,0.0072504072450101376,0.00028970483486497853,0.8487097807351066,0.14784017599806992,0.0023028818028497365,0.0008574566291087609,Light_T1
1571.5771498680117,157,R6,0.038,0.604,0.212,0.136,0.01,0.00012712462921626866,0.9983096122741699,0.0006801334675401449,0.0005344398668967187,0.0003486423520371318,3.983671129603383e-08,0.9999985521581515,4.508070263471232e-07,8.134056594351168e-07,1.4379245138632134e-07,Light_T1
1580.0285921096802,158,R6,0.048,0.586,0.264,0.102,0.0,0.00023599708219990134,0.9961062073707581,0.0009779060492292047,0.0022951511200517416,0.00038469312130473554,2.8462365889910304e-06,0.9999377515382324,1.043470187977508e-05,4.0904224372115586e-05,8.063298927013451e-06,Light_T1
1590.5301983356476,159,R6,0.016,0.364,0.502,0.118,0.0,0.0016527315601706505,0.13615429401397705,0.856408417224884,0.003729247022420168,0.0020553339272737503,8.8322060330415e-06,0.0267162225048686,0.9732286598713138,2.2273705180277522e-05,2.4011712603987856e-05,Light_T1
1601.607584476471,160,R6,0.064,0.65,0.13,0.156,0.0,0.0025566532276570797,0.9908897280693054,0.0036828431766480207,0.00200427183881402,0.0008664872730150819,7.426833118363851e-06,0.9999468119084278,5.231518222026712e-06,3.5782811835037886e-05,4.7469283967374035e-06,Light_T1
1611.617282629013,161,R6,0.01,0.57,0.346,0.072,0.002,0.0008546538301743567,0.48331043124198914,0.5128654837608337,0.0013454635627567768,0.00162402109708637,7.363496523736873e-06,0.16496265814763977,0.8350010940479051,6.117122883032533e-06,2.276718504846328e-05,Light_T1
1621.6271967887878,162,R6,0.062,0.504,0.202,0.232,0.0,0.0011054176138713956,0.9834579229354858,0.010916326195001602,0.0023990452755242586,0.002121318131685257,7.846901405431735e-06,0.9999185444884077,2.7276894771626795e-05,4.089093109433973e-05,5.440784320855081e-06,Light_T1
1630.449226617813,163,R6,0.014,0.272,0.66,0.052,0.002,0.0006787144811823964,0.17641977965831757,0.8177737593650818,0.003557335352525115,0.001570412190631032,8.888717919003671e-07,0.004286070386003053,0.9957085059547716,1.7659864138565405e-06,2.7688010196345688e-06,Light_T1
1641.6481590270996,164,R6,0.01,0.496,0.454,0.04,0.0,0.0007513483869843185,0.24791064858436584,0.7498856782913208,0.0004259876732248813,0.0010263429721817374,3.439480435312161e-06,0.9534533582897415,0.046532189353570994,1.009512694587765e-06,1.0003363557439215e-05,Light_T1
1651.65696310997,165,R6,0.002,0.804,0.182,0.012,0.0,0.00011638529394986108,0.9946479201316833,0.004970946814864874,8.717503806110471e-05,0.00017758065951056778,4.092606610425349e-08,0.9999922641466323,7.54612972359576e-06,1.5773324656955706e-08,1.3302425335601417e-07,Light_T1
1661.666605949402,166,R6,0.01,0.39,0.162,0.438,0.0,0.0030135903507471085,0.45971134305000305,0.012974057346582413,0.5198612213134766,0.004439800977706909,4.685224957172151e-05,0.18997967440961439,7.565665884580827e-05,0.8098005108202003,9.73058617676563e-05,Light_T1
1671.6766698360443,167,R6,0.046,0.574,0.248,0.132,0.0,0.002014248864725232,0.7724536061286926,0.21295636892318726,0.0087650241330266,0.003810794558376074,0.0001470740034145958,0.6823979911950313,0.3147813259066797,0.0023536629357363403,0.00031994595913808474,Light_T1
1680.1386835575104,168,R6,0.056,0.344,0.382,0.21,0.008,0.0014217996504157782,0.11819703876972198,0.8572039604187012,0.02039276249706745,0.0027844985015690327,2.5006144003016606e-06,0.05539837895610424,0.9444934166542132,9.870466524987656e-05,6.999110032504873e-06,Light_T1
1691.6980001926422,169,R6,0.084,0.584,0.194,0.136,0.002,0.0014912972692400217,0.9841737747192383,0.013346203602850437,0.0007065657991915941,0.0002821831149049103,2.3779634640440857e-05,0.9999026722661651,7.181068127840636e-05,1.4567734371143906e-06,2.806444788697574e-07,Light_T1
1701.7072253227234,170,R6,0.014,0.23,0.736,0.02,0.0,7.940935756778345e-05,0.0021708402782678604,0.9976251721382141,4.477956099435687e-05,7.978329085744917e-05,5.0982134135115376e-08,5.782801732192781e-06,0.9999940630905952,1.8253257871372873e-08,8.487228069287752e-08,Light_T1
1711.7170794010162,171,R6,0.062,0.416,0.276,0.246,0.0,0.0019625702407211065,0.819725513458252,0.17321139574050903,0.003678984008729458,0.0014215393457561731,1.1765152317556571e-06,0.9246296183859548,0.07536117487104381,5.991337687691614e-06,2.0388900820281277e-06,Light_T1
1720.4615693092346,172,R6,0.01,0.372,0.518,0.1,0.0,0.00031818257411941886,0.12940169870853424,0.8642973303794861,0.0049097007140517235,0.0010731285437941551,5.838688448576251e-06,0.004558452417855155,0.9952987226967837,0.00011887028120572955,1.8115915706918155e-05,Light_T1
1731.7371008396149,173,R6,0.006,0.588,0.39,0.016,0.0,0.0008123140432871878,0.8851122260093689,0.11186127364635468,0.0009081752505153418,0.001305973855778575,4.358141500292955e-06,0.9764326464947538,0.02354732537168625,1.789858305700733e-06,1.3880133753678868e-05,Light_T1
1741.7471363544464,174,R6,0.05,0.496,0.344,0.11,0.0,0.006680588703602552,0.7994661331176758,0.1813250631093979,0.00736970966681838,0.0051584928296506405,0.00012665591984346427,0.9976874746728854,0.002102810094763657,2.2308281181433667e-05,6.075103132599582e-05,Light_T1
1750.450618982315,175,R6,0.014,0.54,0.356,0.09,0.0,0.00027400508406572044,0.9865350127220154,0.010417243465781212,0.0023052769247442484,0.00046839116839691997,4.714000643912116e-07,0.9998053277193717,0.0001855228610066546,6.8031950900362675e-06,1.8748244672129989e-06,Light_T1
1761.7675304412842,176,R6,0.014,0.72,0.244,0.022,0.0,0.0001204412619699724,0.9771283864974976,0.02212962880730629,0.0003513630072120577,0.0002701397752389312,2.3377910615965455e-07,0.9998193060875343,0.00017919110776112664,1.8504360564727849e-07,1.0839819926947646e-06,Light_T1
1770.5927419662476,177,R6,0.016,0.604,0.28,0.098,0.002,0.0014440498780459166,0.9779194593429565,0.015714310109615326,0.0026498634833842516,0.0022722966969013214,5.016232847294953e-06,0.9997124467073231,0.00022597486388606217,4.2142523796520044e-05,1.4419672147118178e-05,Light_T1
1781.786839723587,178,R6,0.162,0.442,0.228,0.154,0.014,0.013916262425482273,0.9352172613143921,0.027772119268774986,0.019819796085357666,0.003274506889283657,4.1796553184890505e-05,0.983831663824758,0.006655069672741372,0.009416184958511629,5.5284990804388914e-05,Light_T1
1790.8864450454712,179,R6,0.006,0.616,0.36,0.018,0.0,0.0008813762688077986,0.7620292901992798,0.23523591458797455,0.0009191770222969353,0.0009342228295281529,2.8330117533314253e-06,0.8836521140369864,0.11633439230550688,1.4890237903204342e-06,9.17162196290109e-06,Light_T1
1800.966551780701,180,R6,0.01,0.594,0.378,0.018,0.0,0.001029089093208313,0.9081969857215881,0.08833234757184982,0.0008259808528237045,0.0016155849443748593,3.5321583756414445e-07,0.9862176903007231,0.013779610918274066,3.3307414935385846e-07,2.012491015850998e-06,Light_T1
1810.4611082077024,181,R6,0.016,0.512,0.358,0.114,0.0,0.0008959553088061512,0.8447307348251343,0.12436851114034653,0.02811845764517784,0.0018863119184970856,2.0333055975402922e-05,0.9476256220051086,0.04701710178198168,0.005283771281841049,5.317187509315692e-05,Light_T1
1821.828186750412,182,R6,0.078,0.392,0.246,0.284,0.0,0.011945901438593864,0.8399078249931335,0.12525197863578796,0.018708622083067894,0.004185648635029793,0.005551411709191272,0.5929883673514404,0.39295870975043556,0.007959647961062643,0.0005418632278701534,Light_T1
1831.8379430770876,183,R6,0.068,0.274,0.254,0.404,0.0,0.07342302054166794,0.37141820788383484,0.2156008780002594,0.3043665289878845,0.035191379487514496,0.002483799852471062,0.2565538320093588,0.05154746131971646,0.6861963717432111,0.003218535075242649,Light_T1
1841.8477051258087,184,R6,0.108,0.578,0.158,0.156,0.0,0.05464596301317215,0.7979163527488708,0.09322559833526611,0.05059589445590973,0.003616226837038994,0.013439284627842203,0.9238647075625147,0.04829301216425243,0.014268295065765784,0.00013470057962495518,Light_T1
1851.309404373169,185,R6,0.036,0.454,0.472,0.038,0.0,0.0007881652563810349,0.9272449612617493,0.06866372376680374,0.002143935998901725,0.0011592358350753784,2.654623379628637e-07,0.9998696260719405,0.00012873628077305927,3.3031758973980143e-07,1.041867358796994e-06,Light_T1
1860.5308847427368,186,R6,0.064,0.28,0.296,0.36,0.0,0.032817646861076355,0.33643755316734314,0.538344144821167,0.0876663476228714,0.0047343093901872635,0.0001792862594026381,0.06550149266442953,0.888129708777729,0.0461371978446998,5.231445373905502e-05,Light_T1
1870.35537815094,187,R6,0.06,0.428,0.244,0.266,0.002,0.017152616754174232,0.3829134702682495,0.24986021220684052,0.34306442737579346,0.0070092761889100075,0.00013322633778301831,0.5458125774906742,0.026754509695888117,0.42713717397075474,0.00016251250489990722,Light_T1
1881.888097524643,188,R6,0.098,0.412,0.286,0.2,0.004,0.01658712700009346,0.8204445242881775,0.09299474209547043,0.06323377043008804,0.0067398324608802795,0.00021717918289163675,0.9771061067615374,0.013070401052648332,0.009418833455560174,0.00018747954736237496,Light_T1
1891.6705458164213,189,R6,0.036,0.544,0.38,0.04,0.0,0.0004973257891833782,0.9669351577758789,0.03059190884232521,0.001014222390949726,0.0009613854344934225,3.5934706883444196e-06,0.9984347036368274,0.001557375401569109,1.7290009407873246e-06,2.5984899744036604e-06,Light_T1
1900.442717790604,190,R6,0.04,0.392,0.372,0.178,0.018,0.0013521247310563922,0.7480874061584473,0.2170313596725464,0.028656896203756332,0.004872219171375036,5.044011861967695e-05,0.7935140570179315,0.20542412385628087,0.0006871181440646679,0.0003242608631032183,Light_T1
1911.9185914993288,191,R6,0.058,0.628,0.242,0.072,0.0,0.0033940402790904045,0.9875191450119019,0.0064294771291315556,0.0009611688437871635,0.0016961771761998534,2.1328309890626364e-05,0.9999650996416914,8.42492970745793e-06,4.665041333268471e-07,4.6806145771299115e-06,Light_T1
1921.9284763336184,192,R6,0.046,0.506,0.18,0.268,0.0,0.001860742806456983,0.9857176542282104,0.007470698561519384,0.003549463115632534,0.0014014261541888118,1.2757120311431268e-05,0.9998216179812378,0.0001053392199921461,4.047276817087997e-05,1.9812910287676497e-05,Light_T1
1931.93860077858,193,R6,0.016,0.348,0.296,0.34,0.0,0.00492167379707098,0.1700022965669632,0.6121758818626404,0.20850838720798492,0.004391784779727459,0.0001553865554696008,0.0035802838883528545,0.9608144525880942,0.035366633610031464,8.32433580518074e-05,Light_T1
1940.0192289352417,194,R6,0.014,0.458,0.504,0.024,0.0,0.00038169976323843,0.22285638749599457,0.7754070162773132,0.000629250833299011,0.0007256532553583384,8.189470515186909e-06,0.5253884070484088,0.47456525819457357,6.732601179860489e-06,3.1412685322568616e-05,Light_T1
1950.019117116928,195,R6,0.07,0.466,0.366,0.094,0.004,0.0011694456916302443,0.9886183738708496,0.008408461697399616,0.0011325152590870857,0.0006711300811730325,7.604356781445096e-07,0.999963474630576,3.394494646874694e-05,1.0817432336588836e-06,7.38244043477888e-07,Light_T1
1961.9695343971248,196,R6,0.0,0.258,0.688,0.054,0.0,0.00011655216803774238,0.0528690367937088,0.9463496804237366,0.0003445944166742265,0.0003201822401024401,1.6366392368669074e-07,0.00045419946267236995,0.9995443783743388,4.749921306562586e-07,7.835069343383264e-07,Light_T1
1971.98366189003,197,R6,0.028,0.692,0.214,0.066,0.0,0.0001077204360626638,0.9983227849006653,0.0008684690110385418,0.0004958945792168379,0.00020508763554971665,2.1000305937730003e-07,0.9999808084502665,1.810956073966706e-05,2.268708624204425e-07,6.451150718871369e-07,Light_T1
1980.137868642807,198,R6,0.006,0.342,0.328,0.322,0.002,0.007892177440226078,0.7963070869445801,0.06471754610538483,0.12458458542823792,0.006498602218925953,0.00042168802504931584,0.9716287044018997,0.0006528894529830443,0.02682757138591399,0.0004691467341538284,Light_T1
1990.4484014511108,199,R6,0.042,0.322,0.392,0.242,0.002,0.0034393116366118193,0.36960145831108093,0.5191695690155029,0.10462778061628342,0.0031618888024240732,0.00010071517231953473,0.06275629634987312,0.8941955423450582,0.04263101824207168,0.00031642789067766594,Light_T1
2002.0159950256348,200,R6,0.004,0.31,0.624,0.062,0.0,0.00016961799701675773,0.022791866213083267,0.9758678674697876,0.0008758804178796709,0.0002947525936178863,3.940245692273823e-07,0.0008678668315055133,0.9991193491782958,1.1271864818225099e-05,1.1181008112116126e-06,Light_T1
2010.2072718143463,201,R6,0.006,0.46,0.446,0.086,0.002,0.0007735571125522256,0.9123919010162354,0.08530715852975845,0.0008488849271088839,0.0006784864817745984,1.4957120904647347e-06,0.9890909449492701,0.010903009033809119,1.1115788756510748e-06,3.4387259549127065e-06,Light_T1
2022.028676748276,202,R6,0.008,0.572,0.272,0.148,0.0,0.0004334461991675198,0.9370486736297607,0.05793339014053345,0.003378472989425063,0.0012059512082487345,6.270052620656772e-07,0.9997883366802853,0.00020237233855135167,6.654273913489975e-06,2.009701987670564e-06,Light_T1
2032.0387527942655,203,R6,0.064,0.306,0.224,0.406,0.0,0.004212195985019207,0.35976487398147583,0.10336902737617493,0.529177725315094,0.003476162673905492,0.0002829221394809502,0.1397209338784592,0.2627025314561437,0.5969819223202635,0.000311690205652665,Light_T1
2040.605309724808,204,R6,0.022,0.32,0.34,0.318,0.0,0.000846855400595814,0.049970369786024094,0.8835493326187134,0.06488820910453796,0.0007452028803527355,4.145377609504461e-07,0.0013367201657777837,0.9966916224942937,0.00197087329130825,3.695108593936735e-07,Light_T1
2050.202221393585,205,R6,0.022,0.434,0.43,0.114,0.0,0.0005429970915429294,0.9236304759979248,0.0742688998579979,0.0007889011176303029,0.00076871964847669,2.7749060228991627e-06,0.9936440944834883,0.00635069049765383,6.891373683354275e-07,1.7509754665073316e-06,Light_T1
