window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
1330.2687447071075,133,R3,0.742,0.084,0.044,0.128,0.002,0.9957283139228821,0.0004913796437904239,0.0007131162565201521,0.00287777092307806,0.00018940074369311333,0.9998513131030962,3.096768497241182e-06,3.780487382810289e-06,0.00014142055152789203,3.890894958174709e-07,Light_XM
1340.3458216190338,134,R3,0.282,0.096,0.424,0.194,0.004,0.6806672811508179,0.0040660216473042965,0.3029206693172455,0.010175427421927452,0.0021705785766243935,0.7922513310556003,2.5277042072636725e-06,0.20765713977813977,8.77218003959857e-05,1.27966165670799e-06,Light_XM
1350.3684298992157,135,R3,0.284,0.14,0.322,0.242,0.012,0.5172194242477417,0.008888945914804935,0.4622785151004791,0.008440468460321426,0.003172619268298149,0.7671620070968577,3.472080225954202e-06,0.23280893090197735,2.26307016615767e-05,2.9592192774546097e-06,Light_XM
1360.4376780986786,136,R3,0.372,0.206,0.146,0.276,0.0,0.9865393042564392,0.0032192408107221127,0.0050183869898319244,0.00467041227966547,0.0005525833112187684,0.9983595653562674,3.9180522758529675e-05,0.0015826734896101252,1.5525671779178812e-05,3.0549595846886047e-06,Light_XM
1370.4264388084412,137,R3,0.212,0.09,0.388,0.3,0.01,0.5284733176231384,0.013563727959990501,0.23730000853538513,0.21339058876037598,0.007272351998835802,0.020670322374514993,1.565838967347545e-05,0.9495424982573796,0.029713058824798272,5.8462153633811494e-05,Light_XM
1380.6147553920746,138,R3,0.278,0.17,0.292,0.256,0.004,0.6882331967353821,0.006720482371747494,0.2907092571258545,0.011814582161605358,0.002522468799725175,0.24227115027327792,2.3806625432080632e-05,0.7573359683946175,0.00034587211976082994,2.320258691154738e-05,Light_XM
1390.6536383628843,139,R3,0.586,0.138,0.076,0.188,0.012,0.9681856036186218,0.004302642308175564,0.016928547993302345,0.009185563772916794,0.001397659769281745,0.9999831110132902,2.5203498686723e-07,1.1402223741689222e-05,5.053421993850345e-06,1.8130598774230675e-07,Light_XM
1400.7379641532898,140,R3,0.164,0.212,0.452,0.172,0.0,0.7213869690895081,0.009676233865320683,0.2644512355327606,0.002956161741167307,0.001529357279650867,0.9827996541160451,1.350356863553094e-06,0.01719810214725498,6.068722415634204e-07,2.865075947176126e-07,Light_XM
1410.8744649887085,141,R3,0.184,0.202,0.274,0.33,0.01,0.6854562759399414,0.069538913667202,0.06646556407213211,0.17500829696655273,0.003530902089551091,0.22365606320219822,0.006988260377851474,0.5520608146569603,0.2171772907230098,0.00011757103998024396,Light_XM
1420.7982218265531,142,R3,0.484,0.162,0.104,0.248,0.002,0.9415290951728821,0.017239101231098175,0.020636387169361115,0.01704196259379387,0.003553410293534398,0.9995893018788486,5.336733054094326e-05,3.603202863071858e-05,0.0003180133247529665,3.285437226640827e-06,Light_XM
1430.427897453308,143,R3,0.238,0.106,0.378,0.272,0.006,0.31454211473464966,0.005417504347860813,0.6058048605918884,0.07082103192806244,0.003414509817957878,0.005096912116902481,3.986605876432065e-06,0.9940464192660082,0.0008419713890959233,1.0710622117034758e-05,Light_XM
1440.8932888507843,144,R3,0.448,0.18,0.196,0.174,0.002,0.9626978039741516,0.005854742135852575,0.029723508283495903,0.001097879372537136,0.0006260076188482344,0.999805824738386,1.2861233428086014e-06,0.00019252529907680242,2.833924414277873e-07,8.044675291591448e-08,Light_XM
1450.9983398914335,145,R3,0.51,0.18,0.094,0.21,0.006,0.9788908362388611,0.003580698510631919,0.008715394884347916,0.007677996065467596,0.001135102822445333,0.9994704906317997,9.968029518677899e-06,0.0003361857853121087,0.0001800165604229594,3.33899294665077e-06,Light_XM
1460.413138628006,146,R3,0.32,0.128,0.342,0.202,0.008,0.8562843799591064,0.0023068173322826624,0.13694946467876434,0.0037002756725996733,0.0007591017056256533,0.8911434179312655,8.61523706423246e-07,0.10879340769532456,6.0499855805781064e-05,1.8129938979620071e-06,Light_XM
1471.1197493076324,147,R3,0.15,0.208,0.478,0.158,0.006,0.5491716265678406,0.06331036239862442,0.36329567432403564,0.019060272723436356,0.005162095185369253,0.8208237122483695,1.998739831269682e-05,0.17910961031939954,4.306807038370114e-05,3.6219635347270324e-06,Light_XM
1481.2008407115936,148,R3,0.718,0.078,0.062,0.14,0.002,0.9900012016296387,0.0012088930234313011,0.001368053606711328,0.007140816655009985,0.00028102711075916886,0.9995756754888782,1.2930570566905087e-05,7.5482801870581594e-06,0.00040301601938494137,8.296409828801982e-07,Light_XM
1491.2824506759644,149,R3,0.282,0.132,0.4,0.182,0.004,0.7749723196029663,0.002551934216171503,0.2174103856086731,0.0038091177120804787,0.001256245537661016,0.9972338213329204,9.802224873155384e-08,0.0027656086937465412,3.960758706060799e-07,7.587521370945051e-08,Light_XM
1501.348627328873,150,R3,0.178,0.172,0.314,0.33,0.006,0.23529145121574402,0.07609451562166214,0.04850592464208603,0.6360763907432556,0.004031730815768242,0.06846336149206926,0.007180833148351452,0.018320714064005386,0.9058976025164757,0.00013748877909824285,Light_XM
1510.5063078403473,151,R3,0.478,0.138,0.142,0.24,0.002,0.9878768920898438,0.0021102114114910364,0.004314253572374582,0.004949196707457304,0.0007494906894862652,0.9999928375456352,5.550687552424108e-07,4.217547902588588e-06,2.326537640526853e-06,6.33000666033259e-08,Light_XM
1521.4758841991425,152,R3,0.36,0.102,0.34,0.192,0.006,0.834272563457489,0.008285414427518845,0.1444845050573349,0.00934800785034895,0.0036095210816711187,0.9792650637722446,1.0225684726329374e-05,0.02069753097381278,2.2994443616230844e-05,4.185125600021194e-06,Light_XM
1531.5171520709991,153,R3,0.322,0.182,0.232,0.26,0.004,0.618520975112915,0.031419772654771805,0.3454302251338959,0.0032928206492215395,0.0013362045865505934,0.95999291679317,0.0001916991427309457,0.03975306177071952,5.1137872874954454e-05,1.1184420504656728e-05,Light_XM
1540.7935318946838,154,R3,0.736,0.07,0.066,0.124,0.004,0.9922758936882019,0.0012610307894647121,0.0017039289232343435,0.004477628972381353,0.0002815433545038104,0.9999908105053654,2.3341322431141237e-06,2.308428059260592e-06,4.432564442467062e-06,1.1436988981421616e-07,Light_XM
1550.4136555194857,155,R3,0.306,0.21,0.206,0.272,0.006,0.8973265886306763,0.009146630764007568,0.078140988945961,0.013714654371142387,0.0016711725620552897,0.8163663862772589,0.000740077364653292,0.18109752386618275,0.0017476944718475703,4.831802005764122e-05,Light_XM
1561.7043948173523,156,R3,0.316,0.138,0.3,0.24,0.006,0.8939538598060608,0.0019618503283709288,0.0948721393942833,0.008337513543665409,0.0008746192324906588,0.9981272806617544,1.470366639161748e-07,0.0018719727087030413,5.609338813627244e-07,3.8658997426931715e-08,Light_XM
1571.7875571250916,157,R3,0.582,0.16,0.138,0.114,0.006,0.9964448809623718,0.0015800620894879103,0.0013848805101588368,0.0004159164964221418,0.00017429425497539341,0.9999914969218945,2.8530783271221787e-06,4.75124814305035e-06,8.533892645182977e-07,4.5362370793812006e-08,Light_XM
1581.8395059108734,158,R3,0.266,0.132,0.162,0.44,0.0,0.27148181200027466,0.012960151769220829,0.01669471710920334,0.69691002368927,0.0019532570149749517,0.040049323592839026,0.0003576590357476547,0.0008668406355976883,0.9587125481814298,1.362855438575904e-05,Light_XM
1591.940373420715,159,R3,0.23,0.104,0.368,0.286,0.012,0.5023984909057617,0.011057768948376179,0.3475150167942047,0.13358484208583832,0.005443904083222151,0.04075794751725693,7.582061010408165e-05,0.939648933175445,0.01940341163429205,0.00011388706290200083,Light_XM
1600.5059971809387,160,R3,0.378,0.132,0.196,0.292,0.002,0.9091819524765015,0.009284645318984985,0.04400373622775078,0.03394268453121185,0.0035870452411472797,0.9989316595680033,1.9473320586057973e-05,0.0002903938234785197,0.0007557591086147045,2.7141793172808495e-06,Light_XM
1610.175687789917,161,R3,0.33,0.264,0.218,0.186,0.002,0.914267897605896,0.0195047277957201,0.0556502528488636,0.007394172251224518,0.003182952059432864,0.9939772132438331,0.0004291823194373342,0.005499369919252957,6.252444005155246e-05,3.171007742528403e-05,Light_XM
1622.1430265903473,162,R3,0.338,0.122,0.228,0.31,0.002,0.8590921759605408,0.020655447617173195,0.06810670346021652,0.04889797791838646,0.003247705055400729,0.5461660120616287,0.0022887473447922232,0.3487572611790147,0.10260899576996813,0.0001789836445961384,Light_XM
1632.1393282413485,163,R3,0.568,0.09,0.104,0.236,0.002,0.8319052457809448,0.06923006474971771,0.024059638381004333,0.07053345441818237,0.004271610639989376,0.9997339541755752,0.0001036494305569143,1.9513254741844343e-05,0.00014116262255740495,1.7205165686274876e-06,Light_XM
1640.4140515327454,164,R3,0.25,0.108,0.358,0.278,0.006,0.7738394737243652,0.024630576372146606,0.12688563764095306,0.0706888809800148,0.003955460153520107,0.11625184839961152,0.0006072872097685882,0.8727124945990001,0.01033899890800129,8.937088361854463e-05,Light_XM
1652.268840789795,165,R3,0.248,0.12,0.466,0.164,0.002,0.7130917906761169,0.00676112063229084,0.2606963813304901,0.01662635989487171,0.0028243428096175194,0.9200197757634926,1.918811038127082e-06,0.07988126942831202,9.631159233598765e-05,7.244048214874504e-07,Light_XM
1662.3364775180817,166,R3,0.624,0.094,0.086,0.196,0.0,0.9199464321136475,0.03671286255121231,0.016921501606702805,0.024071894586086273,0.0023473098408430815,0.9999270565643569,2.3805922627458008e-05,3.151312703754876e-05,1.7056371704018413e-05,5.68014274249744e-07,Light_XM
1670.4128363132477,167,R3,0.176,0.156,0.436,0.226,0.006,0.41335779428482056,0.019730303436517715,0.42346328496932983,0.13725897669792175,0.006189631763845682,0.011158286238892406,3.931352889377205e-05,0.9663297649504171,0.022446545981327004,2.6089300469562338e-05,Light_XM
1682.4579825401306,168,R3,0.188,0.104,0.458,0.244,0.006,0.5368313789367676,0.030484173446893692,0.2947067618370056,0.13142219185829163,0.00655549019575119,0.07525040546983613,0.00095455348047287,0.7547971393648547,0.16883808991829777,0.00015981176653870127,Light_XM
1692.5183243751526,169,R3,0.682,0.058,0.074,0.184,0.002,0.9336608052253723,0.020426109433174133,0.023138724267482758,0.020706327632069588,0.0020680020097643137,0.9999454261029947,1.6522982776512415e-05,2.2185578486237972e-05,1.533126671833897e-05,5.340690241780481e-07,Light_XM
1702.5782344341278,170,R3,0.232,0.146,0.406,0.212,0.004,0.6025785207748413,0.011960133910179138,0.35997071862220764,0.023393617942929268,0.002096997806802392,0.18410597933086648,3.510848802835102e-05,0.815677530179767,0.00017610592407005382,5.276077268160963e-06,Light_XM
1712.6371366977692,171,R3,0.336,0.246,0.194,0.22,0.004,0.9001203775405884,0.014996613375842571,0.069242462515831,0.01266461331397295,0.0029759318567812443,0.9996679592659925,1.23132075792338e-05,0.00031219863944579777,6.473351256725175e-06,1.0555357257487212e-06,Light_XM
1720.8237299919128,172,R3,0.254,0.174,0.102,0.468,0.002,0.8213539123535156,0.023305188864469528,0.01986628957092762,0.13124458491802216,0.00423000194132328,0.9894724285933513,0.0003705900407810911,9.2747044042961e-05,0.010056644010005385,7.590311819345625e-06,Light_XM
1730.4128510951996,173,R3,0.282,0.14,0.328,0.24,0.01,0.8456620573997498,0.003021633718162775,0.11123132705688477,0.03830260410904884,0.0017823576927185059,0.2563022114918562,1.0741250022690637e-05,0.7423572957923796,0.0013160533625805476,1.3698103160737021e-05,Light_XM
1742.8174657821655,174,R3,0.348,0.18,0.268,0.2,0.004,0.9647993445396423,0.004394930321723223,0.02712327428162098,0.0028245355933904648,0.0008579452987760305,0.9997374168450441,1.219685161431348e-06,0.00025864743971051846,2.664632674576565e-06,5.139740925467583e-08,Light_XM
1752.902984380722,175,R3,0.608,0.088,0.082,0.222,0.0,0.7107973098754883,0.04122629389166832,0.018106544390320778,0.227066308259964,0.002803537528961897,0.9940247751993834,4.576189553693428e-05,1.2996283037934321e-05,0.005915258200867168,1.2084211746397253e-06,Light_XM
1762.9909052848816,176,R3,0.336,0.086,0.388,0.186,0.004,0.8076635599136353,0.0039683980867266655,0.16593265533447266,0.020726261660456657,0.0017091389745473862,0.9675706504935176,1.4766798210835e-06,0.032377203998832906,4.888477232481216e-05,1.78405550349758e-06,Light_XM
1773.0075809955597,177,R3,0.176,0.138,0.38,0.298,0.008,0.4735713601112366,0.025374798104166985,0.32739952206611633,0.1672958880662918,0.006358399521559477,0.00623496740847163,5.746835865273566e-05,0.9868412472813501,0.0067875224191933144,7.879453233218164e-05,Light_XM
1780.4924008846283,178,R3,0.666,0.112,0.094,0.126,0.002,0.9876250624656677,0.0005987141630612314,0.0024720830842852592,0.009046226739883423,0.00025782969896681607,0.9944327899571025,1.7285397632926072e-05,0.00016613643798621085,0.005379397018745627,4.391188532686158e-06,Light_XM
1790.4259250164032,179,R3,0.258,0.12,0.332,0.284,0.006,0.7576605081558228,0.024184394627809525,0.1782372146844864,0.035486988723278046,0.004430866800248623,0.024292105178588205,0.0002053462910666801,0.9710424535749945,0.004372028414976223,8.806654037440288e-05,Light_XM
1803.2301216125488,180,R3,0.238,0.146,0.248,0.368,0.0,0.8094621896743774,0.04120893403887749,0.06177164614200592,0.08463162183761597,0.002925633452832699,0.9690045910546757,0.001740554190373092,0.013101560893141729,0.01613432160609534,1.897225571408244e-05,Light_XM
1813.3127479553225,181,R3,0.604,0.086,0.098,0.212,0.0,0.7341428995132446,0.05404089763760567,0.09353619813919067,0.11243414878845215,0.005845906678587198,0.9922964642278087,0.0005658728438025679,0.0054335046411649116,0.00168806585657329,1.6092430650419955e-05,Light_XM
1820.4255547523496,182,R3,0.246,0.122,0.134,0.49,0.008,0.058489903807640076,0.004633656237274408,0.010459846816956997,0.9246836304664612,0.0017328998073935509,0.0004932718335404924,1.1645758438825557e-05,0.0004085967919746,0.9990787439655651,7.741650481025825e-06,Light_XM
1830.3069868087769,183,R3,0.232,0.196,0.16,0.41,0.002,0.807826578617096,0.04208148643374443,0.03416638448834419,0.11171302199363708,0.004212547093629837,0.9986554958201875,0.0004296196160551508,0.000177906958041604,0.0007332244080523549,3.7531976635003826e-06,Light_XM
1843.4973883628843,184,R3,0.414,0.146,0.194,0.246,0.0,0.9012216329574585,0.014802715741097927,0.06048288568854332,0.02089637890458107,0.0025964020751416683,0.999564408778666,3.320325379787943e-05,0.00039278438195533045,8.867343076431637e-06,7.362425039227119e-07,Light_XM
1853.5408198833463,185,R3,0.226,0.104,0.456,0.21,0.004,0.12227822095155716,0.004260624293237925,0.8684841990470886,0.003960334230214357,0.0010166160063818097,0.004259700732333638,8.919375536203063e-06,0.9957186119645937,1.1310899118431675e-05,1.4570284181889258e-06,Light_XM
1862.2623491287231,186,R3,0.264,0.21,0.232,0.288,0.006,0.7032884955406189,0.01418481394648552,0.2523603141307831,0.02563493885099888,0.004531418904662132,0.02314735076187337,4.615684074640914e-05,0.9764298878516854,0.0003393737163889225,3.72308293057349e-05,Light_XM
1870.5058500766756,187,R3,0.56,0.098,0.118,0.222,0.002,0.9961254000663757,0.00015947241627145559,0.0013212969060987234,0.00230637239292264,8.746411913307384e-05,0.999766420769584,5.015030453897083e-07,0.00021084251973138826,2.2025084177381188e-05,2.101234617878921e-07,Light_XM
1883.747942209244,188,R3,0.27,0.136,0.312,0.278,0.004,0.5116552710533142,0.02630496211349964,0.40914636850357056,0.049209512770175934,0.0036838229279965162,0.003516556067520015,0.0008601053411962679,0.9937203027958014,0.0018708044743862957,3.223132109589487e-05,Light_XM
1893.8081419467928,189,R3,0.176,0.132,0.51,0.178,0.004,0.2457660436630249,0.013007906265556812,0.7192803621292114,0.019255338236689568,0.002690314780920744,0.00996309404695796,1.8522231253069045e-05,0.9899637889753462,5.1780563973052526e-05,2.8141824697084087e-06,Light_XM
1902.664746761322,190,R3,0.59,0.08,0.146,0.18,0.004,0.986616849899292,0.0004176843212917447,0.00550569873303175,0.007170349359512329,0.00028940755873918533,0.9928985838234355,3.641851707026241e-06,0.0028808718558137594,0.0042133540842355845,3.548384808082937e-06,Light_XM
1910.413638830185,191,R3,0.248,0.168,0.302,0.274,0.008,0.7821168899536133,0.005645016673952341,0.19692271947860718,0.013411805033683777,0.0019035977311432362,0.17667953690820493,1.3661556861902678e-05,0.8230904724109461,0.0002007629745446203,1.5566149442229072e-05,Light_XM
1924.0188810825348,192,R3,0.298,0.104,0.4,0.192,0.006,0.7775720357894897,0.004084407351911068,0.20616354048252106,0.010275223292410374,0.0019048170652240515,0.9935852819541098,6.792239577700022e-07,0.00639870969409952,1.406089303081903e-05,1.2682348021163752e-06,Light_XM
1934.0570650100708,193,R3,0.656,0.066,0.076,0.202,0.0,0.711754322052002,0.0137927932664752,0.013241427019238472,0.2596272826194763,0.001584185753017664,0.9981046804943692,7.486775704468638e-06,9.155515764930555e-06,0.0018783909040322377,2.8631012913923466e-07,Light_XM
1941.6421263217928,194,R3,0.328,0.092,0.37,0.206,0.004,0.9353017210960388,0.0022874902933835983,0.056979600340127945,0.004515102598816156,0.000916113262064755,0.9993086774118602,8.725588466550197e-08,0.000688891256961787,2.311349903440208e-06,3.272538974871109e-08,Light_XM
1954.201818704605,195,R3,0.224,0.136,0.372,0.258,0.01,0.5396385788917542,0.020579703152179718,0.37571054697036743,0.05931650102138519,0.004754640161991119,0.013715242698665862,8.503026170123981e-05,0.985665311213626,0.0005165145041518456,1.7901321854972138e-05,Light_XM
1960.5056035518649,196,R3,0.348,0.134,0.182,0.332,0.004,0.9152920842170715,0.007917600683867931,0.020182734355330467,0.05359726771712303,0.003010351210832596,0.9972244246945493,9.440261113244807e-06,0.00017527793723968454,0.0025895742908321885,1.2828162655259025e-06,Light_XM
1971.8019382953644,197,R3,0.158,0.148,0.548,0.146,0.0,0.522189736366272,0.061933618038892746,0.35958850383758545,0.051430243998765945,0.00485793873667717,0.06560451699701392,0.0006480947848853384,0.9332570499549141,0.0004576499435761963,3.2688319610610014e-05,Light_XM
1983.9034729003904,198,R3,0.294,0.168,0.312,0.222,0.004,0.9300291538238525,0.006738286931067705,0.04168027639389038,0.019389497116208076,0.0021628134418278933,0.9202562609120919,4.5029450184231085e-05,0.07695520245465369,0.0027193792740166944,2.4127909053298252e-05,Light_XM
1994.458832502365,199,R3,0.312,0.168,0.122,0.398,0.0,0.905857264995575,0.007661053910851479,0.011098656803369522,0.07319331914186478,0.0021896851249039173,0.9965060752335662,4.844512574685417e-06,0.00019023849586342377,0.0032979666579883936,8.751000071602301e-07,Light_XM
2000.4124150276184,200,R3,0.266,0.126,0.302,0.296,0.01,0.3881204426288605,0.018143683671951294,0.3779434263706207,0.20338572561740875,0.012406668625772,0.010351936486038733,3.282989921524169e-05,0.9842971864503324,0.005184031163808442,0.00013401600060502928,Light_XM
2014.8108682632449,201,R3,0.248,0.082,0.478,0.19,0.002,0.39601001143455505,0.0064652762375772,0.5275899171829224,0.06639596074819565,0.0035388446412980556,0.5343578932082723,1.0390597025678008e-06,0.4653771379218058,0.0002624187013357417,1.5111088835133566e-06,Light_XM
2021.58718585968,202,R3,0.716,0.078,0.074,0.13,0.002,0.9945670366287231,0.0008550509228371084,0.0009693612810224295,0.003406499046832323,0.00020200716971885413,0.9999920797393601,5.254402496702708e-07,2.882737767169278e-07,7.053117824920362e-06,5.3428788456846975e-08,Light_XM
2030.4244287014008,203,R3,0.314,0.19,0.198,0.296,0.002,0.7994074821472168,0.009546690620481968,0.16329333186149597,0.025193942710757256,0.0025585575494915247,0.4855471629841584,9.863328379473468e-05,0.5009084469539513,0.013305296356938818,0.00014046042115654976,Light_XM
2044.818162202835,204,R3,0.238,0.226,0.256,0.274,0.006,0.8478049039840698,0.03032751753926277,0.08320822566747665,0.03630644455552101,0.0023529380559921265,0.8953056326843845,0.0006980210231827749,0.09519236898805823,0.008674373610659758,0.0001296036937146705,Light_XM
2050.4914095401764,205,R3,0.36,0.148,0.198,0.292,0.002,0.7881696224212646,0.006697083357721567,0.019663939252495766,0.18276605010032654,0.0027032908983528614,0.7067221637057242,0.00016366953224074886,0.0043931066400473475,0.2886919071709526,2.9152951035001593e-05,Light_XM
2064.9565103054047,206,R3,0.198,0.118,0.508,0.172,0.004,0.6577032208442688,0.017842857167124748,0.27552491426467896,0.04615378752350807,0.002775192027911544,0.4313548113712687,8.219517076465827e-05,0.5595660557218014,0.008989465813564093,7.471922601124133e-06,Light_XM
2075.007438182831,207,R3,0.4,0.146,0.21,0.24,0.004,0.9793088436126709,0.0024537357967346907,0.0061158109456300735,0.01157692912966013,0.0005446078139357269,0.9999717091269638,6.233224775871039e-07,2.043277949448357e-05,7.196523378976114e-06,3.8247685350748695e-08,Light_XM
2080.014950990677,208,R3,0.614,0.124,0.094,0.168,0.0,0.9935665726661682,0.0009392031352035701,0.0035466798581182957,0.0016825043130666018,0.00026503344997763634,0.9999641808543737,7.647140765481067e-07,3.0482368789084442e-05,4.428943746311841e-06,1.4311901412957997e-07,Light_XM
2090.411831855774,209,R3,0.268,0.088,0.372,0.262,0.01,0.6716946959495544,0.0057808104902505875,0.2564064562320709,0.06266994029283524,0.003448145231232047,0.1246223069199277,0.00012509694215806987,0.8700053780861594,0.005179440885045852,6.77771667087632e-05,Light_XM
2105.197457551956,210,R3,0.174,0.176,0.352,0.296,0.002,0.39759698510169983,0.06945466250181198,0.16131387650966644,0.36580103635787964,0.005833441391587257,0.25282144678032026,0.009035830729684845,0.19122264042600373,0.5467981183529899,0.00012196371100126163,Light_XM
2113.061241388321,211,R3,0.742,0.084,0.048,0.122,0.004,0.9863004684448242,0.002232800703495741,0.0015963193727657199,0.00955455657094717,0.00031583019881509244,0.9999509430713335,1.8065598860742432e-06,1.7630339489556418e-06,4.531885075146652e-05,1.6848407997567746e-07,Light_XM
2125.34726190567,212,R3,0.098,0.18,0.346,0.376,0.0,0.27454808354377747,0.03397923707962036,0.49514833092689514,0.19436797499656677,0.001956416293978691,0.11553619010084908,6.531868971347547e-05,0.8723009651976376,0.01209084486559879,6.681146201142635e-06,Light_XM
2130.415879487992,213,R3,0.186,0.12,0.48,0.206,0.008,0.2311987727880478,0.00556949945166707,0.7345001697540283,0.025237897410988808,0.003493661293759942,0.0012861235442904076,2.855395211610897e-06,0.9985790233426268,0.00012852142995549513,3.4762879157518544e-06,Light_XM
2140.5065019130707,214,R3,0.39,0.15,0.144,0.316,0.0,0.9305280447006226,0.0062804920598864555,0.042665332555770874,0.018279902637004852,0.002246177988126874,0.9994799759237286,5.242067593320569e-06,0.0004383413774126734,7.559979718088725e-05,8.408340845013926e-07,Light_XM
2150.412420988083,215,R3,0.222,0.172,0.29,0.306,0.01,0.6997720003128052,0.003939411602914333,0.2393052875995636,0.055687032639980316,0.0012962892651557922,0.13280490709450823,0.00010711133992825368,0.8628339204191823,0.004237531485832529,1.6529660548588074e-05,Light_XM
2165.6376962661743,216,R3,0.184,0.094,0.482,0.238,0.002,0.13413944840431213,0.007789710070937872,0.8365204930305481,0.01982722245156765,0.0017231372185051441,0.04386026795809586,0.0002648236279123015,0.9489696765784519,0.006883469459697632,2.1762375842404605e-05,Light_XM
2173.215801000595,217,R3,0.394,0.196,0.152,0.258,0.0,0.9480113983154297,0.015576666221022606,0.017027506604790688,0.016723057255148888,0.002661344828084111,0.9998747503993177,9.433862714986309e-06,3.7451873863603086e-05,7.737245086403602e-05,9.914132395852631e-07,Light_XM
2180.414291381836,218,R3,0.252,0.144,0.36,0.234,0.01,0.6654855012893677,0.0029520755633711815,0.31540268659591675,0.014655464328825474,0.0015042308950796723,0.05897230965209175,4.235205435321008e-06,0.9408508947446799,0.00016543440999910802,7.125987793861133e-06,Light_XM
2195.837718963623,219,R3,0.23,0.152,0.314,0.302,0.002,0.6221490502357483,0.017470113933086395,0.34179002046585083,0.016790663823485374,0.0018001534044742584,0.21733775514554965,0.0007814885209049121,0.7800527894087709,0.001815364008369893,1.2602916404642445e-05,Light_XM
2205.9467375278477,220,R3,0.604,0.078,0.062,0.254,0.002,0.26177677512168884,0.006213770247995853,0.003317129798233509,0.7280193567276001,0.0006729566375724971,0.784264020918801,3.535110971849297e-06,6.794093014966394e-06,0.21572518028207016,4.6959514201982865e-07,Light_XM
2215.9901208877563,221,R3,0.318,0.164,0.284,0.228,0.006,0.9195296764373779,0.006287261378020048,0.060612693428993225,0.012614453211426735,0.0009558836463838816,0.9995842132168858,5.331338722753348e-06,0.0003969629567501222,1.3437103919754048e-05,5.538372152959869e-08,Light_XM
2221.057656288147,222,R3,0.248,0.2,0.204,0.344,0.004,0.8006868362426758,0.008672635070979595,0.11005992442369461,0.07683966308832169,0.0037409462966024876,0.056347117587767864,0.0002483736124299862,0.8894677712368819,0.05367541793257234,0.0002613196303478546,Light_XM
2230.5070962905884,223,R3,0.406,0.12,0.184,0.29,0.0,0.9696846604347229,0.005954756401479244,0.015491008758544922,0.0064158192835748196,0.002453732304275036,0.9999589201254582,5.230383305905779e-06,3.072104551097832e-05,4.736674981195019e-06,3.9177074364780287e-07,Light_XM
2246.260030031204,224,R3,0.242,0.106,0.466,0.182,0.004,0.5401462912559509,0.006922484841197729,0.42841005325317383,0.022132018581032753,0.00238918443210423,0.3481078475730268,0.0003876141372052386,0.6467312039935735,0.0047053995465488946,6.793474964535662e-05,Light_XM
2250.000461101532,225,R3,0.356,0.17,0.282,0.186,0.006,0.7041136622428894,0.006917309947311878,0.28409093618392944,0.0033704510424286127,0.0015076694544404745,0.9921665027554591,2.0490604795126823e-06,0.007826707171666426,3.7216147733029703e-06,1.0193976216501085e-06,Light_XM
2260.014109134674,226,R3,0.46,0.192,0.138,0.208,0.002,0.8756420612335205,0.05687696859240532,0.05660031735897064,0.007788630202412605,0.003091990016400814,0.9988273533845866,0.00012065308057306509,0.001024648192610318,2.1702082677263222e-05,5.643259552587855e-06,Light_XM
2270.0219762325287,227,R3,0.272,0.136,0.292,0.288,0.012,0.9341291785240173,0.004040513187646866,0.036036353558301926,0.023837221786379814,0.0019567287527024746,0.7320417122581679,9.972505102514167e-05,0.2659020512630525,0.001924557433397418,3.195399435695603e-05,Light_XM
2280.032100200653,228,R3,0.318,0.152,0.234,0.296,0.0,0.928993821144104,0.012991022318601608,0.038583558052778244,0.016451645642518997,0.002979966811835766,0.9998046415888829,2.0569701875475568e-05,8.198088383656707e-05,9.158007776349035e-05,1.2277476414788784e-06,Light_XM
2290.0042843818665,229,R3,0.44,0.224,0.146,0.188,0.002,0.9437798857688904,0.016856180503964424,0.027716338634490967,0.008554150350391865,0.003093512263149023,0.9991697759744069,2.4413572436849605e-05,0.0007909552833628905,1.2688638596005226e-05,2.166531197372814e-06,Light_XM
2300.052255153656,230,R3,0.158,0.142,0.398,0.298,0.004,0.3132893443107605,0.009485278278589249,0.43355247378349304,0.24088430404663086,0.002788600279018283,0.19716467464417425,0.000504206593881224,0.7469304241574843,0.05525692915961214,0.00014376544484813228,Light_XM
2310.062386751175,231,R3,0.25,0.128,0.248,0.364,0.01,0.8115991950035095,0.011787258088588715,0.013589058071374893,0.16028350591659546,0.0027410166803747416,0.9132910464449283,0.00032838533560116073,0.0006357698490589063,0.08570478116627973,4.001720413193217e-05,Light_XM
2320.0721690654755,232,R3,0.422,0.198,0.138,0.238,0.004,0.9758477807044983,0.0048514800146222115,0.007058464456349611,0.01116584986448288,0.0010763786267489195,0.9993830937362933,5.362886446804389e-06,0.00047644520033544906,0.0001331911606081811,1.9070163161740371e-06,Light_XM
2330.0827543735504,233,R3,0.302,0.108,0.438,0.15,0.002,0.8033679723739624,0.003925780765712261,0.18200498819351196,0.008224698714911938,0.0024765150155872107,0.9724573285602223,2.4948588817536044e-07,0.027538832020708316,3.1919841657977286e-06,3.979490156133636e-07,Light_XM
