window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
1490.888999223709,149,R2,0.0,0.0,0.0,0.0,1.0,0.0001629406469874084,0.0002017385995713994,5.935466106166132e-05,1.6042877177824266e-05,0.9995599389076233,4.545467869642228e-08,1.3304149853894818e-07,5.204333128243359e-08,2.135580503441379e-10,0.9999997692469336,Socket
1500.9582090377808,150,R2,0.0,0.0,0.0,0.0,1.0,0.00034558141487650573,0.00012606789823621511,1.4865673620079178e-05,2.2374984837369993e-05,0.9994910955429077,2.7947609497125687e-07,2.0546747547544862e-08,1.7814897018183721e-10,5.506485086615082e-10,0.9999996992483601,Socket
1510.738403558731,151,R2,0.0,0.002,0.0,0.002,0.996,0.000201233007828705,0.0001133742043748498,5.198159487918019e-05,1.9267943571321666e-05,0.9996141195297241,2.6374980184532917e-08,3.9395116702175715e-08,7.2274838226709596e-09,2.976029013176112e-10,0.9999999267048163,Socket
1521.3485481739044,152,R2,0.004,0.0,0.002,0.004,0.99,0.0002453611232340336,0.00011234876001253724,5.60609987587668e-05,1.9134007743559778e-05,0.9995670914649963,5.873266217467531e-08,8.998600456635412e-08,6.083654026897394e-08,6.461577609480891e-10,0.9999997897986352,Socket
1530.083467721939,153,R2,0.0,0.0,0.0,0.0,1.0,0.0004892454599030316,0.000481991475680843,2.712188688747119e-05,2.6703666662797332e-05,0.9989749193191528,3.766519942726757e-07,1.961922888241486e-06,5.294905997749331e-09,1.6035031249868076e-09,0.9999976545267083,Socket
1540.0772285461426,154,R2,0.0,0.0,0.0,0.0,1.0,0.0002761526848189533,6.278657383518293e-05,5.673582199960947e-05,2.7114618205814622e-05,0.9995772242546082,3.877573661485593e-07,2.062714041453957e-09,3.7715751378116284e-08,2.3364960604165987e-10,0.9999995722305188,Socket
1550.10192155838,155,R2,0.0,0.0,0.0,0.0,1.0,0.0002332480944460258,5.820479418616742e-05,5.10975623910781e-05,2.7268644771538675e-05,0.9996302127838135,1.6306469797671557e-08,1.0829695902759328e-08,1.0965523571524813e-08,6.32741217867044e-10,0.9999999612655697,Socket
1560.0111799240112,156,R2,0.0,0.0,0.0,0.0,1.0,0.00034059977042488754,0.0002832764876075089,2.7750495064537972e-05,2.4036718969000503e-05,0.9993243217468262,3.486579759157077e-07,9.25869488608877e-07,1.6116987101675322e-09,7.42783289155267e-10,0.9999987231180536,Socket
1570.027687072754,157,R2,0.0,0.004,0.002,0.0,0.994,0.00011563051521079615,7.205130532383919e-05,4.75535198347643e-05,1.986147981369868e-05,0.9997449517250061,2.241334296312416e-08,1.480639115226943e-08,1.8195284656265116e-08,1.2918110263873953e-10,0.9999999444558001,Socket
1580.0900287628174,158,R2,0.0,0.0,0.0,0.006,0.994,0.00022289034677669406,0.00025849838857539,3.083756746491417e-05,0.00019990872533526272,0.9992879033088684,7.733839868304729e-08,1.1260811438082797e-06,4.567334238129766e-09,2.4128412622222517e-08,0.9999987678847106,Socket
1590.0508978366852,159,R2,0.0,0.0,0.0,0.0,1.0,0.0005287727108225226,0.00034907154622487724,1.9200602764612995e-05,2.3673677787883207e-05,0.9990792274475098,7.228073119246748e-07,1.9321056706718535e-06,6.007351330124429e-09,5.442672159397678e-09,0.999997333636994,Socket
1600.1750237941742,160,R2,0.01,0.002,0.004,0.002,0.982,0.00022152454766910523,0.0002169473300455138,0.00016326985496561974,1.5132638509385288e-05,0.9993830919265747,9.593253356567727e-08,5.739173202060531e-07,1.0132654444818577e-07,1.8243974464177767e-10,0.999999228641162,Socket
1610.137011051178,161,R2,0.002,0.0,0.0,0.0,0.998,0.0002867848379537463,0.00014846649719402194,5.7718021707842126e-05,2.758239133981988e-05,0.9994794726371765,5.115331248442965e-07,2.065302460748529e-07,2.9371939503858284e-08,1.6532554034292653e-09,0.9999992509114342,Socket
1620.2296471595764,162,R2,0.012,0.004,0.0,0.004,0.98,0.00049998500617221,0.0003093992418143898,4.065488974447362e-05,2.875079371733591e-05,0.9991212487220764,1.00794755685624e-06,6.063759058606572e-07,3.3128782714523825e-09,2.039675076041766e-09,0.9999983803239839,Socket
1630.2943840026855,163,R2,0.002,0.0,0.0,0.0,0.998,0.00043649549479596317,0.0001370108948322013,8.457974763587117e-05,1.831785630201921e-05,0.9993236064910889,4.7220750650214413e-07,9.283199946290945e-08,2.1536188761525687e-07,4.1102652038319e-10,0.9999992191875798,Socket
1640.4920601844788,164,R2,0.0,0.0,0.0,0.0,1.0,0.00018610518600326031,0.0001885208475869149,4.297053601476364e-05,1.3740849681198597e-05,0.9995686411857605,3.0924994246514797e-08,3.5359979487859814e-07,1.117113405263072e-08,1.6840379695328295e-10,0.9999996041356731,Socket
1650.381554603577,165,R2,0.0,0.0,0.0,0.0,1.0,0.00038549237069673836,0.00040621322114020586,2.21882091864245e-05,2.6465575501788408e-05,0.9991596937179565,3.485307585297493e-07,2.249565669337715e-06,1.499378733142752e-09,1.2921332182650969e-09,0.9999973991120601,Socket
1660.4480204582214,166,R2,0.0,0.0,0.0,0.0,1.0,0.00022333925880957395,0.0002679426979739219,4.812798215425573e-05,1.181227980850963e-05,0.9994487166404724,1.114115398135959e-07,9.189703000850749e-07,1.0392063247251838e-07,6.958708337934845e-11,0.9999988656279406,Socket
1670.543006181717,167,R2,0.0,0.0,0.0,0.0,1.0,0.0001736046833684668,0.00020310850231908262,4.873604484600946e-05,1.4378963896888308e-05,0.9995601773262024,5.4034051456894454e-08,1.0191138951942319e-06,2.8588145165892244e-08,2.052414325298431e-10,0.9999988980586668,Socket
1680.6360697746277,168,R2,0.0,0.0,0.0,0.0,1.0,0.0003655830514617264,0.00043174586608074605,2.5155331968562678e-05,1.8159600585931912e-05,0.9991593360900879,3.5486976774963226e-07,9.226760979373564e-07,6.545494412336497e-09,4.907112510196675e-10,0.9999987154179287,Socket
1690.7010509967804,169,R2,0.0,0.0,0.0,0.0,1.0,0.00016737969417590648,0.00018505541083868593,3.898062641383149e-05,2.5141735022771172e-05,0.9995834231376648,5.113631901333822e-08,3.424679237825967e-07,2.537836931791482e-08,1.1222002975616812e-09,0.9999995798951877,Socket
1700.796108007431,170,R2,0.0,0.0,0.0,0.0,1.0,0.0001726024056551978,0.00023293895355891436,3.3561238524271175e-05,2.001780922000762e-05,0.9995409250259399,3.6794362325208044e-08,5.160787769145353e-07,2.1022649390850406e-08,2.3969008404096426e-10,0.9999994258645212,Socket
1710.788036584854,171,R2,0.0,0.0,0.0,0.0,1.0,0.0003649095888249576,0.0005617492715828121,2.2138512576930225e-05,1.7527658201288432e-05,0.9990336894989014,3.2535068125781504e-07,1.7813196288195425e-06,4.673145905719126e-09,5.625419373181232e-10,0.9999978880940021,Socket
1720.8553411960602,172,R2,0.0,0.0,0.0,0.0,1.0,0.00018656355678103864,1.4376362742041238e-05,5.851043533766642e-05,1.3242029126558919e-05,0.9997273087501526,4.769889535327406e-08,3.137465881015739e-11,3.9800217774396244e-08,2.829752776999602e-10,0.9999999121865369,Socket
1731.055193901062,173,R2,0.0,0.0,0.0,0.0,1.0,0.00017046218272298574,5.578203854383901e-05,3.80798228434287e-05,1.8669679775484838e-05,0.9997169375419617,5.208908929669338e-08,6.607825914821532e-09,1.5139831399446488e-08,1.1135364743720853e-09,0.999999925049717,Socket
1741.123067855835,174,R2,0.0,0.0,0.002,0.004,0.994,0.00018038762209471315,0.000374088529497385,2.1297171770129353e-05,0.00018607878882903606,0.999238133430481,2.5854697978199817e-09,7.79300605518615e-07,1.1319430159482985e-09,5.426750331772826e-08,0.9999991627144782,Socket
1751.2136981487274,175,R2,0.0,0.0,0.002,0.0,0.998,9.72645721049048e-05,1.4125935194897465e-05,2.1097943317727186e-05,2.626958848850336e-05,0.9998412132263184,4.550116638409248e-08,3.3860274558052653e-11,1.4358316346616678e-08,3.083350947723589e-10,0.999999939798322,Socket
1760.4831166267395,176,R2,0.0,0.0,0.0,0.0,1.0,0.00010381421452620998,0.00018478579295333475,7.398599700536579e-05,1.2958887964487076e-05,0.999624490737915,1.7866480167370395e-08,8.81523226473678e-08,8.233448920881348e-08,7.247479113598432e-11,0.9999998115742332,Socket
1771.2670557498932,177,R2,0.012,0.004,0.0,0.0,0.984,0.000707992585375905,0.00013228171155788004,5.0241425924468786e-05,2.2112795704742894e-05,0.9990873336791992,2.0801124945236582e-06,8.027506456886619e-08,5.511999475619143e-09,1.629920660799387e-09,0.9999978324705208,Socket
1781.2589399814606,178,R2,0.002,0.0,0.0,0.0,0.998,0.00018207021639682353,4.199492832412943e-05,3.8181355193955824e-05,2.078727266052738e-05,0.9997169375419617,3.1307782109824167e-07,3.933417922204833e-09,1.515590354048899e-08,1.3488363130785565e-09,0.9999996664840212,Socket
1791.3539106845856,179,R2,0.0,0.0,0.0,0.0,1.0,0.0001813681301428005,1.1162992450408638e-05,6.449880311265588e-05,1.2946125025337096e-05,0.9997300505638123,6.571036493822157e-08,3.4639412544717665e-11,2.746957849158849e-08,2.260580141249881e-10,0.9999999065593591,Socket
1801.4189007282257,180,R2,0.0,0.0,0.0,0.0,1.0,0.00035595145891420543,9.518254228169098e-05,3.343825665069744e-05,1.588736085977871e-05,0.9994995594024658,2.886063623628059e-07,1.1139692172210823e-08,6.510900840432672e-09,5.226677409639251e-10,0.999999693220377,Socket
1811.513012170792,181,R2,0.0,0.0,0.0,0.0,1.0,0.00017361465143039823,0.00015758018707856536,3.829388151643798e-05,1.2910296391055454e-05,0.9996175765991211,4.310839899078643e-08,6.48380959872658e-08,2.312648007332694e-08,2.009985708463478e-10,0.9999998687260264,Socket
1821.504527807236,182,R2,0.008,0.0,0.006,0.0,0.986,0.000205351083423011,4.352855830802582e-05,7.93357176007703e-05,2.4694249077583663e-05,0.9996471405029297,5.7924862659587216e-08,1.9687811645424844e-09,7.221132264999167e-08,1.1165892527282904e-09,0.9999998667784442,Socket
1831.6745018959043,183,R2,0.0,0.0,0.002,0.002,0.996,0.0004798687295988202,6.328706513158977e-05,3.0536335543729365e-05,4.42826421931386e-05,0.9993820190429688,7.329796195085146e-07,3.3748143681780905e-09,1.0866939608653703e-08,1.0602950423067013e-08,0.9999992421756762,Socket
1841.6669325828552,184,R2,0.0,0.0,0.0,0.0,1.0,0.00017037357611116022,1.709444222797174e-05,1.7893546100822277e-05,2.1701178411603905e-05,0.9997729659080505,5.082884584787027e-07,2.3229285136129767e-11,6.257563537619234e-09,1.298776854448999e-09,0.9999994841319718,Socket
1851.7316510677335,185,R2,0.0,0.0,0.002,0.0,0.998,0.00020335707813501358,5.389500438468531e-05,4.757455826620571e-05,1.3375056369113736e-05,0.999681830406189,1.9446441174931427e-08,1.979713189052623e-09,1.3966539343873434e-08,2.3121590837058474e-10,0.9999999643760903,Socket
1861.8239574432373,186,R2,0.0,0.0,0.0,0.0,1.0,0.0002256756415590644,1.0570845915935934e-05,2.3430648070643656e-05,3.78290205844678e-05,0.999702513217926,2.5513887721518172e-08,3.101856194689554e-11,2.0427046395324936e-09,3.3589839272393776e-09,0.9999999690534053,Socket
1871.922029018402,187,R2,0.002,0.0,0.0,0.0,0.998,0.00018375618674326688,1.074364445230458e-05,8.300497574964538e-05,1.9660548787214793e-05,0.9997027516365051,7.85798546272524e-08,3.790932039967898e-11,6.68241666016393e-08,7.096179017728629e-10,0.9999998538484516,Socket
1881.880867242813,188,R2,0.0,0.0,0.0,0.0,1.0,0.00020441808737814426,0.000198399749933742,4.29438405262772e-05,1.572865767229814e-05,0.9995385408401489,1.237229436151053e-07,5.341714402565284e-07,1.63586191879825e-08,5.238651680841182e-10,0.9999993252231317,Socket
1891.9750258922577,189,R2,0.0,0.0,0.0,0.002,0.998,0.00034408256760798395,2.4314613256137818e-05,1.6887403035070747e-05,0.00014244623889680952,0.9994723200798035,4.4522056809224534e-07,1.2478814775298046e-10,1.4195337236941733e-09,8.945452062108543e-08,0.9999994637805893,Socket
1902.0742642879488,190,R2,0.0,0.0,0.0,0.0,1.0,0.00024000732810236514,1.128399253502721e-05,4.751979940920137e-05,2.5713310606079176e-05,0.9996755123138428,4.675382312368221e-07,3.108395018312867e-11,5.011328452846342e-08,1.2411709749468165e-09,0.9999994810762293,Socket
1912.032825946808,191,R2,0.0,0.002,0.0,0.002,0.996,0.0002012477780226618,4.2955853132298216e-05,5.113178849569522e-05,1.7125223166658543e-05,0.9996875524520874,2.58179150998992e-08,1.0329426123079497e-09,4.814038774563939e-08,4.863079781868597e-10,0.9999999245224466,Socket
1921.9224660396576,192,R2,0.0,0.0,0.0,0.0,1.0,0.00026533741038292646,0.0003064074262510985,1.1416249435569625e-05,2.2904632714926265e-05,0.9993939399719238,2.7303252612997907e-07,1.283441816340211e-07,7.357503121790985e-11,4.5543089071929267e-10,0.9999995980942863,Socket
1932.1200103759768,193,R2,0.002,0.0,0.0,0.0,0.998,0.00022128767159301788,1.2353927559161093e-05,7.768195064272732e-05,2.135595423169434e-05,0.9996672868728638,1.5921458823210336e-07,3.445739200794119e-11,5.8056613955852945e-08,3.632713137484737e-10,0.9999997823310692,Socket
1941.9817597866056,194,R2,0.002,0.0,0.0,0.0,0.998,0.00018911302322521806,4.7058510972419754e-05,6.848252814961597e-05,1.1748449651349802e-05,0.9996836185455322,6.603040507539241e-08,4.512973000075602e-09,1.4173976750110235e-08,1.0262245142030411e-10,0.9999999151800228,Socket
1951.9709622859957,195,R2,0.0,0.0,0.0,0.0,1.0,0.00034474508720450103,7.101764640538022e-05,1.7035588825820014e-05,2.5227298465324566e-05,0.9995419979095459,4.1080615661502564e-07,1.4127584824173906e-08,1.1099581994390899e-09,1.5865373025398595e-09,0.9999995723697631,Socket
1962.036328792572,196,R2,0.0,0.0,0.0,0.0,1.0,0.0001900997303891927,6.686920096399263e-05,4.768077997141518e-05,1.1094569345004857e-05,0.9996843338012695,3.3061917856094737e-07,2.7830452299859184e-09,5.421148145575578e-09,1.6624622739812755e-10,0.9999996610103817,Socket
1972.029610157013,197,R2,0.0,0.0,0.0,0.0,1.0,0.0001831480913097039,5.618563591269776e-05,7.462620851583779e-05,1.1672277651086915e-05,0.9996744394302368,5.3822804312451147e-08,7.089889047327797e-09,4.14276084522725e-08,9.531109521094398e-11,0.9999998975643872,Socket
1980.4559299945831,198,R2,0.0,0.0,0.0,0.0,1.0,0.00022144013200886548,0.0005892505869269371,2.8931173801538534e-05,4.191838525002822e-05,0.9991185069084167,3.132819770842509e-07,2.194677934382431e-06,2.3945421831984515e-09,2.960545146052746e-09,0.9999974866850012,Socket
1992.0875451564789,199,R2,0.0,0.0,0.0,0.0,1.0,0.00017053441843017936,0.00015530742530245334,4.5910182961961254e-05,2.3610640710103326e-05,0.9996046423912048,5.749604473839925e-08,6.604416503483281e-08,2.0938484900105773e-08,3.5833994169396153e-10,0.9999998551629653,Socket
2000.0007433891296,200,R2,0.0,0.002,0.0,0.0,0.998,0.00018288480350747705,6.313095218501985e-05,6.988392124185339e-05,1.4899478628649376e-05,0.9996691942214966,7.848794080836497e-08,3.862193806004451e-09,1.876642776104315e-08,1.0762316299181763e-10,0.9999998987758145,Socket
2010.0270237922668,201,R2,0.0,0.0,0.0,0.0,1.0,0.0002544113085605204,0.00012725521810352802,2.3805316232028417e-05,3.0649793188786134e-05,0.9995638728141785,2.543259328505153e-07,1.6063965397634806e-08,7.122434720430367e-10,9.801805340120624e-10,0.9999997279176777,Socket
2022.0415151119232,202,R2,0.0,0.0,0.0,0.0,1.0,0.0001586587750352919,6.000452776788734e-05,1.7392856534570456e-05,2.6369973056716844e-05,0.999737560749054,8.630378000791019e-08,8.489922495078535e-09,1.2114584131133683e-08,3.9090348564087796e-10,0.99999989270081,Socket
2032.1281695365903,203,R2,0.0,0.0,0.0,0.0,1.0,0.0001704623136902228,4.7336576244561e-05,4.6707431465620175e-05,1.7838598068919964e-05,0.999717652797699,5.498024630430683e-08,4.0142853252428734e-09,1.5375038617101002e-08,1.1755087616205424e-09,0.999999924454921,Socket
2040.04226231575,204,R2,0.0,0.0,0.0,0.0,1.0,0.0003525014908518642,4.3250904127489775e-05,1.812122718547471e-05,4.00051249016542e-05,0.9995461106300354,4.1719542639208137e-07,2.2331485212601728e-09,1.0456546356958804e-09,2.886812559448909e-09,0.9999995766389578,Socket
2050.1798088550568,205,R2,0.0,0.0,0.0,0.0,1.0,0.00020528743334580213,1.1154915227962192e-05,6.783944263588637e-05,1.803596933314111e-05,0.9996976852416992,2.1200051255475047e-08,3.072344875658939e-11,7.06301079873922e-08,1.082096171996635e-10,0.9999999080309077,Socket
2060.061571598053,206,R2,0.0,0.0,0.0,0.0,1.0,0.00017982818826567382,0.00027345260605216026,3.619044946390204e-05,1.4148155969451182e-05,0.999496340751648,5.000589892718533e-08,1.4723201172135877e-07,1.8434549947092014e-08,1.2277788909812813e-10,0.9999997842047615,Socket
2072.138692378998,207,R2,0.0,0.0,0.0,0.002,0.998,0.0002141245931852609,3.1796804250916466e-05,3.0136352506815456e-05,8.41766523080878e-05,0.9996397495269775,2.9281791051099287e-08,5.992418072234196e-10,2.9753795443896475e-09,6.867380955493187e-09,0.9999999602762066,Socket
2080.658569335937,208,R2,0.0,0.0,0.0,0.0,1.0,0.00016723429143894464,0.0001355498534394428,5.193780816625804e-05,2.9800041374983266e-05,0.9996154308319092,3.067841629606545e-08,1.074873632363698e-07,3.1090630800637695e-08,3.5126719359765836e-10,0.9999998303923224,Socket
2090.4682726860046,209,R2,0.002,0.0,0.0,0.0,0.998,0.00017596283578313887,9.052203677129e-05,6.195040623424575e-05,3.948585072066635e-05,0.9996321201324463,2.4829444975497794e-07,7.087373771367283e-08,1.2523079854785498e-08,2.0930190217380794e-09,0.9999996662157138,Socket
2100.249283313751,210,R2,0.0,0.0,0.0,0.0,1.0,0.000300414627417922,0.00018939578149002045,2.5461584300501272e-05,6.167397077661008e-05,0.9994230270385742,4.4153389701468063e-07,2.0168826386496143e-07,1.6974934066437742e-09,5.999611235727249e-09,0.9999993490807344,Socket
2110.0674319267277,211,R2,0.0,0.0,0.0,0.0,1.0,0.00038061413215473294,3.44731415680144e-05,4.765180347021669e-05,1.640503978705965e-05,0.9995208978652954,2.5138089230533047e-07,8.363666551189221e-10,8.108078813521846e-08,3.915771032739434e-10,0.9999996663103757,Socket
2120.015231132508,212,R2,0.0,0.0,0.0,0.0,1.0,0.0001951549347722903,8.659180457470939e-05,5.4606356570729986e-05,2.236550244560931e-05,0.9996412992477417,8.34512005449637e-09,3.034274607913252e-08,6.75210268505049e-09,6.103342955366051e-10,0.999999953949697,Socket
2130.7778010368347,213,R2,0.0,0.0,0.0,0.0,1.0,0.00039993616519495845,0.0003044614859391004,1.6912839782889932e-05,4.3444943003123626e-05,0.9992352724075317,4.67831207387058e-07,2.5415516823901216e-06,4.4066119841728086e-10,2.436912759039884e-09,0.9999969877395362,Socket
2140.254076719284,214,R2,0.0,0.0,0.0,0.0,1.0,0.00019444053759798408,7.25745121599175e-05,8.307206007884815e-05,1.7622054656385444e-05,0.9996322393417358,9.610497984635692e-09,3.174070262895836e-08,2.0787536692759055e-07,3.757384700890152e-10,0.999999750397694,Socket
2150.416357755661,215,R2,0.004,0.0,0.002,0.0,0.994,0.00021113140974193811,0.00013578834477812052,6.0237787693040445e-05,2.181137642764952e-05,0.9995710253715515,3.925324035713096e-07,4.858674120673658e-08,6.759984622439317e-08,1.4709884303084244e-10,0.9999994911339101,Socket
2160.316071748733,216,R2,0.0,0.0,0.0,0.0,1.0,0.00022990042634774,0.00067235401365906,2.1333127733669244e-05,3.949230813304894e-05,0.9990369081497192,2.2848950089209279e-07,1.4314798814031207e-06,6.296114743404498e-10,1.8042089260122838e-09,0.9999983375967973,Socket
2170.1272258758545,217,R2,0.0,0.0,0.0,0.0,1.0,0.000155237183207646,0.00013474293518811464,6.862819282105193e-05,2.5591978555894457e-05,0.9996157884597778,3.674848832973858e-08,1.2881074197532288e-07,2.0002300359565776e-08,3.1842273347442796e-10,0.9999998141200467,Socket
2180.3989300727844,218,R2,0.0,0.0,0.0,0.0,1.0,0.00019337533740326762,0.00016020772454794496,3.93445479858201e-05,2.1790958271594718e-05,0.9995853304862976,1.4918026628332111e-07,6.008679026372606e-08,4.2169948696883734e-08,1.6655886390379402e-10,0.9999997483964358,Socket
2190.765483379364,219,R2,0.002,0.0,0.0,0.0,0.998,0.00012801111734006554,0.000235508443438448,3.606710015446879e-05,0.00016503850929439068,0.9994353652000427,1.2613826757963192e-08,1.6454483933950096e-07,2.9262602328471037e-09,1.9777831657491223e-07,0.9999996221367571,Socket
2200.560525417328,220,R2,0.0,0.0,0.0,0.0,1.0,0.0001642353308852762,0.00013072746514808387,4.3699979869415984e-05,2.618709004309494e-05,0.9996351003646851,4.1387895568173246e-08,4.0349530205139246e-08,1.4968119039738912e-08,2.7372858097887616e-10,0.9999999030207266,Socket
2210.341750383377,221,R2,0.0,0.0,0.0,0.0,1.0,0.00016235257498919964,0.00013050287088844925,5.6484172091586515e-05,2.322478212590795e-05,0.9996274709701538,4.313728687550815e-08,6.53361560191316e-08,4.676090578594054e-08,1.9268723414846427e-10,0.9999998445729641,Socket
2221.266855955124,222,R2,0.0,0.0,0.0,0.0,1.0,0.00035152348573319614,0.0001916111068567261,1.467867969040526e-05,3.839567943941802e-05,0.9994038343429565,3.1748677634788244e-07,2.0742004199979076e-07,6.71690633764166e-11,1.89060447535767e-09,0.999999473135408,Socket
2231.0773696899414,223,R2,0.0,0.0,0.0,0.0,1.0,0.0001611269690329209,0.00010919408668996766,6.0549689806066453e-05,2.7216325179324485e-05,0.9996418952941895,1.2497933821981223e-07,2.5959016447648743e-08,5.622038996149778e-09,1.5971784270854286e-09,0.999999841842428,Socket
2240.8360962867737,224,R2,0.0,0.0,0.0,0.0,1.0,0.00016724113083910197,0.00010575817577773705,4.3727923184633255e-05,2.692417001526337e-05,0.9996563196182251,5.917009245048145e-08,7.586281014310112e-08,1.2277947254635419e-08,1.3113462910240126e-09,0.9999998513778038,Socket
2250.6671602725983,225,R2,0.002,0.0,0.0,0.0,0.998,0.0002735090092755854,0.0003602731158025563,1.5372612324426882e-05,3.543310958775692e-05,0.9993153810501099,2.502733775871002e-07,1.096479273577647e-06,1.307994822373077e-10,1.4347429713807526e-09,0.9999986516818063,Socket
2261.53545832634,226,R2,0.002,0.0,0.0,0.0,0.998,0.0002771895960904658,0.00012092840916011482,4.0731039916863665e-05,3.742423723451793e-05,0.9995237588882446,5.32284017357978e-07,3.508022579505858e-08,2.513760358195515e-08,1.0694889002875053e-09,0.9999994064286643,Socket
2271.3258938789368,227,R2,0.002,0.0,0.0,0.0,0.998,0.0001690709759714082,0.00018937075219582766,1.9974479073425755e-05,3.611027204897255e-05,0.9995854496955872,5.339474298196347e-08,7.476574921118166e-07,1.1988058410419319e-08,1.4810536957525925e-09,0.9999991854786527,Socket
2281.1314742565155,228,R2,0.0,0.0,0.0,0.0,1.0,0.0002977036638185382,0.0003121038607787341,1.613687891222071e-05,7.426660158671439e-05,0.9992997646331787,4.1760852119120083e-07,2.9052989214958003e-06,4.753869260228724e-10,6.443050079984713e-09,0.9999966701741203,Socket
2290.927830696106,229,R2,0.0,0.0,0.0,0.0,1.0,9.563451021676883e-05,0.0009909368818625808,2.3453840185538866e-05,2.3749325919197872e-05,0.9988662004470825,4.3746589484732305e-08,2.239125658979754e-06,1.7391515374866222e-08,7.241862437352819e-10,0.9999976990120499,Socket
2300.697787284851,230,R2,0.0,0.0,0.0,0.0,1.0,0.00016363576287403703,0.00017828121781349182,2.7098094506072812e-05,1.8766255379887298e-05,0.9996122717857361,8.933366293920101e-08,1.3485877153528186e-07,1.7568621063635297e-08,3.7622573004709776e-10,0.9999997578627187,Socket
2311.7450189590454,231,R2,0.0,0.0,0.0,0.0,1.0,0.00013617853983305395,0.00026920673553831875,1.3965614925837144e-05,5.746317037846893e-05,0.9995231628417969,9.417373087341565e-09,2.8216170187362106e-07,4.697134867502853e-10,2.3194681259299875e-09,0.9999997056317433,Socket
2321.535269021988,232,R2,0.002,0.0,0.0,0.0,0.998,0.00019901507766917348,9.566658991388977e-05,5.552864240598865e-05,3.0217534003895707e-05,0.9996196031570435,5.542638451069451e-07,5.645392331259586e-08,5.971184494959966e-09,9.99472397674917e-10,0.9999993823115748,Socket
2331.335268974304,233,R2,0.0,0.0,0.0,0.002,0.998,0.00026542661362327635,7.266844477271661e-05,3.6779932997887954e-05,3.630511127994396e-05,0.9995887875556946,4.7990981198896855e-08,2.283115891508036e-08,6.870556178726996e-08,2.9763767722551337e-09,0.9999998574959214,Socket
2341.133762359619,234,R2,0.0,0.0,0.0,0.0,1.0,0.00030129533843137324,0.0003639577189460397,1.5269784853444435e-05,3.505537097225897e-05,0.9992844462394714,2.9798937330582584e-07,6.941614726067896e-07,5.870166000566819e-10,2.0797537916033425e-09,0.9999990051823837,Socket
2352.004641532898,235,R2,0.0,0.0,0.0,0.0,1.0,0.00017591270443517715,4.6043791371630505e-05,3.33790376316756e-05,2.649815178301651e-05,0.9997181296348572,2.9342894892724855e-07,5.640566179246016e-09,1.1532731489053916e-08,9.6846198810992e-10,0.9999996884292914,Socket
2361.7968995571136,236,R2,0.0,0.0,0.0,0.0,1.0,0.00016946779214777052,0.00013751734513789415,3.0201810659491457e-05,2.57589781540446e-05,0.9996370077133179,5.874309179152865e-08,4.61119010931252e-08,9.31099103714425e-09,8.706354556408105e-10,0.9999998849633805,Socket
2371.60475730896,237,R2,0.0,0.0,0.0,0.0,1.0,0.0004000016488134861,0.0001529820146970451,8.944120054366067e-06,3.923013719031587e-05,0.9993988275527954,3.799981552833381e-07,5.480141330688315e-08,5.479601590008554e-11,2.403970915899086e-09,0.9999995627416645,Socket
2381.4249453544617,238,R2,0.0,0.0,0.002,0.0,0.998,0.0001805441570468247,8.312269346788526e-05,4.812424231204204e-05,2.5425852072658017e-05,0.9996627569198608,2.421700501906289e-08,3.593139200040297e-08,7.953213962772362e-09,9.797916558231169e-10,0.9999999309185973,Socket
2390.106268644333,239,R2,0.0,0.0,0.0,0.0,1.0,0.00016821453755255789,0.00020118594693485647,3.4121741919079795e-05,2.3581134882988408e-05,0.9995729327201843,5.278055947486064e-08,5.778005135258381e-07,1.642436532089673e-08,1.2492851401032933e-09,0.9999993517452764,Socket
2402.103792667389,240,R2,0.0,0.0,0.0,0.0,1.0,0.0003572086861822754,0.0004006845992989838,1.2456678632588591e-05,2.73933655989822e-05,0.999202311038971,3.163532815353865e-07,1.8171937602164935e-06,4.838938743954164e-10,1.3154799541418014e-09,0.9999978646535843,Socket
2411.904177904129,241,R2,0.0,0.002,0.002,0.002,0.994,0.00019526814867276698,0.00010086361726280302,3.476696656434797e-05,2.8651211323449388e-05,0.9996404647827148,3.542751484822766e-08,5.9420791180709254e-08,8.741018677338646e-09,2.0046926140309163e-09,0.9999998944059827,Socket
2421.694885969162,242,R2,0.0,0.0,0.0,0.0,1.0,0.00016648696328047663,0.00013372946705203503,3.548256427166052e-05,2.8137041226727888e-05,0.999636173248291,5.048047059082474e-08,7.065486186879797e-08,1.350908217523968e-08,1.8463751611367361e-09,0.9999998635092102,Socket
2430.4269499778748,243,R2,0.0,0.0,0.0,0.0,1.0,0.00022952216386329383,0.00024663310614414513,1.986040842893999e-05,3.605252277338877e-05,0.9994679093360901,3.434590852460773e-07,1.8227080457959498e-07,8.726507416536131e-10,2.0565032490266263e-09,0.9999994713409562,Socket
