window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
2630.5155148506165,263,R4,0.004,0.002,0.0,0.012,0.982,0.0002605594345368445,1.650904414418619e-05,0.00011975581583101302,4.631992487702519e-05,0.999556839466095,3.0274052707799075e-07,1.8530091943039194e-10,1.2133849396128886e-07,3.562020893079226e-08,0.9999995401154692,Socket
2640.6062381267548,264,R4,0.006,0.016,0.0,0.004,0.974,0.00020655243133660406,2.0269888409529813e-05,0.0002841006207745522,0.00015783216804265976,0.9993312358856201,2.0707926019913624e-07,5.686253310471961e-10,8.953418604852939e-08,4.3980322626904e-08,0.9999996588376057,Socket
2650.596292734146,265,R4,0.002,0.002,0.0,0.006,0.99,0.0001604210410732776,3.0993604013929144e-05,0.0002138683048542589,4.540800000540912e-05,0.9995493292808533,4.901426034507633e-08,5.639838095592006e-09,1.2503281454431813e-07,1.4934730004616188e-08,0.9999998053783571,Socket
2660.560238599777,266,R4,0.002,0.0,0.006,0.01,0.982,0.00013266896712593734,3.8653044612146914e-05,4.900510612060316e-05,5.832757233292796e-05,0.999721348285675,9.579352216751967e-08,1.995872910968904e-08,8.119440399454497e-09,5.243189908423263e-08,0.9999998236964092,Socket
2670.5524909496307,267,R4,0.01,0.01,0.002,0.008,0.97,0.0002331465802853927,2.3882153982413e-05,0.00031425015185959637,9.542927728034556e-05,0.9993333220481873,1.8614624645762572e-07,4.749660697012299e-10,1.4461029347671755e-07,6.184719306286567e-08,0.9999996069213009,Socket
2680.54380607605,268,R4,0.006,0.008,0.002,0.008,0.976,0.00020522558770608157,4.448811159818433e-05,7.919239578768611e-05,7.72644198150374e-05,0.9995937943458557,1.8271305092647156e-07,5.409990786355825e-09,7.412291886394739e-08,9.319260318992759e-08,0.9999996445614363,Socket
2690.608819246292,269,R4,0.0,0.002,0.002,0.014,0.982,0.000149979125126265,9.714380212244578e-06,0.0002260084293084219,4.880960477748886e-05,0.9995654225349426,1.4095295361221214e-07,1.821329614310325e-10,9.929209586805127e-07,7.707320490619726e-08,0.9999987888707498,Socket
2700.6028549671173,270,R4,0.016,0.014,0.008,0.012,0.95,0.00033198134042322636,2.4213537471950985e-05,0.0001829462853493169,0.00015447064652107656,0.9993064403533936,1.3631484174849667e-07,3.3857690984359366e-10,4.587636896068522e-08,4.476897417838022e-08,0.9999997727012381,Socket
2710.6668977737427,271,R4,0.0,0.0,0.004,0.012,0.984,0.0002316231548320502,2.464669341861736e-05,0.00015276350313797593,8.229200466303155e-05,0.9995086193084717,2.4742113985587685e-07,1.7874979049378446e-09,4.058243208665557e-07,6.526233036731124e-08,0.9999992797047109,Socket
2720.6595005989075,272,R4,0.0,0.002,0.002,0.012,0.984,0.00013230528566055,4.1627536120358855e-05,7.155327330110595e-05,6.020857108524069e-05,0.9996943473815918,7.759965037370218e-08,2.1936763370106226e-08,1.8255771508693254e-08,5.3003968128336694e-08,0.9999998292038467,Socket
2730.754215717316,273,R4,0.014,0.008,0.004,0.01,0.964,0.00019731291104108095,4.764819095726125e-05,0.00017460777598898858,9.808059257920831e-05,0.999482274055481,2.0323490540497863e-07,9.092529580812662e-09,9.127555533628482e-08,1.3867025911515091e-08,0.9999996825299837,Socket
2740.00876903534,274,R4,0.004,0.004,0.002,0.008,0.982,0.00012318928202148527,1.439364132238552e-05,0.0001708070922177285,4.4812655687564984e-05,0.999646782875061,2.803495367812372e-07,2.587275385245969e-10,1.1417869743806348e-07,1.2121261112655932e-08,0.999999593091777,Socket
2750.7116985321045,275,R4,0.002,0.002,0.002,0.012,0.982,0.00012781145051121712,7.939369243104011e-05,5.0030397687805817e-05,6.129075336502865e-05,0.9996814727783203,7.432662346972711e-08,2.0461812960854195e-08,3.786169966248317e-09,1.207861077481498e-08,0.9999998893467827,Socket
2760.717025279999,276,R4,0.006,0.014,0.0,0.01,0.97,0.0001881101488834247,5.006360515835695e-05,0.00010415937867946923,8.893061021808535e-05,0.99956876039505,2.81649516907561e-07,3.634097195600065e-09,6.616645127251303e-08,2.2966976226589078e-08,0.9999996255829585,Socket
2770.051819086075,277,R4,0.006,0.012,0.004,0.01,0.968,0.00017999335250351578,0.00019666108710225672,5.298637552186847e-05,7.342846220126376e-05,0.9994969367980957,9.607068374898754e-08,2.1355800229347586e-08,2.035648483844946e-08,8.861014475779997e-09,0.9999998533560168,Socket
2780.6575906276703,278,R4,0.002,0.004,0.002,0.01,0.982,0.00010097322956426069,1.4643825124949217e-05,0.0002816265041474253,6.056218990124762e-05,0.999542236328125,2.7812734853488387e-07,3.976821766863858e-10,1.7801114998216364e-06,2.7968871907127634e-08,0.9999979133945976,Socket
2790.722832918167,279,R4,0.006,0.002,0.0,0.014,0.978,0.0003133105346933007,2.79023024631897e-05,0.00012157993478467688,0.00025430385721847415,0.9992828965187073,8.641249853796944e-08,8.85394940191952e-11,8.48454595793769e-09,2.0633623117673347e-07,0.999999698678185,Socket
2800.0764331817627,280,R4,0.006,0.004,0.008,0.018,0.964,0.00023638259153813124,5.3592415497405455e-05,5.854624760104343e-05,0.00010002913768403232,0.9995514750480652,2.208291554987776e-07,3.486663996691884e-08,9.044127509671625e-09,4.3757815052013e-08,0.9999996915022619,Socket
2810.016444206238,281,R4,0.002,0.002,0.0,0.014,0.982,0.00013408857921604067,3.6138393625151366e-05,0.00027436285745352507,4.606104994309135e-05,0.999509334564209,3.354806010397424e-08,1.7274611023043359e-09,1.1514807947954799e-06,1.8894682488356223e-08,0.9999987943490015,Socket
2820.364030599594,282,R4,0.01,0.016,0.002,0.008,0.964,0.0002458417438901961,5.694530045730062e-05,0.00024893356021493673,9.37591539695859e-05,0.9993545413017273,5.9592833324842654e-08,7.543687580340049e-10,9.483389714365366e-08,4.420310668951325e-08,0.999999800615794,Socket
2830.0705437660217,283,R4,0.008,0.004,0.006,0.008,0.974,0.0001112646350520663,5.570178109337576e-05,8.030800381675363e-05,6.41160222585313e-05,0.9996886253356934,3.4837212626232334e-08,3.428201203437535e-08,1.163269515257286e-08,1.467161762013813e-07,0.9999997725319041,Socket
2840.759567975998,284,R4,0.01,0.008,0.018,0.024,0.94,0.0003055468841921538,3.267136344220489e-05,7.04843841958791e-05,0.00015734790940769017,0.9994339346885681,2.6803388346753047e-06,7.71200437237808e-09,5.982513670044448e-08,5.390688803770967e-07,0.9999967130551439,Socket
2850.0855588912964,285,R4,0.01,0.006,0.002,0.022,0.96,0.00028332124929875135,3.2129384635481983e-05,0.00013600385864265263,0.0002826748532243073,0.9992658495903015,1.135401663000379e-07,2.597210662994614e-10,6.896551948667481e-09,2.3362028057571967e-07,0.9999996456832801,Socket
2860.000436306,286,R4,0.024,0.022,0.018,0.026,0.91,0.00034699717070907354,3.3996140700764954e-05,0.00014679983723908663,0.00027367816073819995,0.9991984963417053,2.6349575364407857e-06,1.4233881499761336e-09,8.617819133905458e-08,3.355373590464555e-07,0.999996941903525,Socket
2870.9178125858307,287,R4,0.0,0.004,0.004,0.012,0.98,0.0001847401144914329,8.017657091841102e-05,5.9049132687505335e-05,5.647553189191967e-05,0.9996194839477539,3.9704068128368827e-07,3.512707243759638e-08,1.2903357649326442e-08,3.2430660042283215e-08,0.9999995224982285,Socket
2880.7727954387665,288,R4,0.01,0.018,0.006,0.008,0.958,0.00018030255159828812,9.690539445728064e-05,6.872853555250913e-05,0.0001259014825336635,0.999528169631958,1.8339547786908528e-07,2.0400044967805504e-08,2.1025694757273016e-08,6.413172015658706e-07,0.9999991338615809,Socket
2890.052980661392,289,R4,0.01,0.014,0.004,0.01,0.962,0.0002477692032698542,0.00012401338608469814,0.00012563350901473314,0.00011566055763978511,0.9993869066238403,1.3992314652845901e-07,1.7855687969995037e-08,1.921449867521335e-08,1.1587176110122325e-08,0.9999998114194908,Socket
2900.2485580444336,290,R4,0.0,0.002,0.004,0.01,0.984,0.0003490895323920995,9.030490764416754e-05,4.1348859667778015e-05,5.3202158596832305e-05,0.9994661211967468,1.8133795618672655e-06,4.544855324038101e-08,1.6012730789342826e-08,6.182599393212885e-09,0.9999981189765548,Socket
2910.0765404701237,291,R4,0.01,0.012,0.004,0.016,0.958,0.0012432761723175645,0.00010346766794100404,0.00019043577776756138,0.00022082975192461163,0.9982420206069946,2.6390122080657645e-05,2.191584743612935e-09,3.739102240461055e-08,8.352089730598869e-08,0.9999734867744149,Socket
2920.070747613907,292,R4,0.036,0.01,0.026,0.042,0.886,0.0013202964328229427,0.0001463127846363932,0.0002479480463080108,0.0002999144489876926,0.9979854822158813,2.685868272096542e-07,1.0210020287904952e-08,1.592812966215976e-07,6.118835862516613e-08,0.9999995007334973,Socket
2930.8828253746037,293,R4,0.0,0.0,0.004,0.008,0.988,0.00018426768656354398,4.292300218367018e-05,6.840406422270462e-05,6.854289676994085e-05,0.9996358156204224,4.0196462323158624e-07,4.049690333821929e-09,5.5961429002861e-08,1.0827259617316109e-07,0.9999994297516613,Socket
2940.361894607544,294,R4,0.008,0.01,0.006,0.012,0.964,0.00026076287031173706,3.241968806833029e-05,0.00031239009695127606,0.0001849782420322299,0.9992094039916992,1.461780480764071e-07,8.041363184379013e-10,9.112175354094375e-08,1.6706483609800813e-07,0.999999594831226,Socket
2950.123607158661,295,R4,0.006,0.016,0.004,0.008,0.966,0.0002963276347145438,8.251344843301922e-05,0.00013902669888921082,0.00019382813479751348,0.9992883801460266,4.159625163163027e-07,1.3431629926787462e-08,3.179187503950939e-08,6.305272602160703e-08,0.9999994757612526,Socket
2960.312866926193,296,R4,0.006,0.0,0.002,0.014,0.978,0.00017671170644462109,4.025362795800902e-05,0.00013106063124723732,5.498629616340622e-05,0.9995970129966736,1.976572962355762e-07,2.1343981491900696e-09,2.8858274108032882e-08,8.345596844392697e-08,0.999999687894063,Socket
2970.1298484802246,297,R4,0.012,0.014,0.002,0.012,0.96,0.00037362269358709455,2.851378303603269e-05,0.000327714835293591,0.00021654741431120783,0.9990536570549011,4.1963680397244905e-07,6.559990486284005e-09,6.662104403991354e-08,2.8839837269683213e-07,0.9999992187837888,Socket
2980.050067424774,298,R4,0.088,0.036,0.034,0.044,0.798,0.0007160442182794213,8.226824138546363e-05,0.00013900538033340126,0.00016570878506172448,0.9988969564437866,1.3699198869514557e-06,2.401613934235068e-09,5.3997712026758114e-08,5.784943346964071e-07,0.9999979951864525,Socket
2990.8505234718323,299,R4,0.0,0.0,0.008,0.008,0.984,0.0001319692237302661,7.388533413177356e-05,5.0173388444818556e-05,4.0910432289820164e-05,0.9997029900550842,1.8287144802036877e-07,4.923922440586556e-08,3.773994242719275e-09,6.8106002123529015e-09,0.9999997573047331,Socket
3000.643300294876,300,R4,0.012,0.006,0.0,0.01,0.972,0.00038795327418483794,8.704969513928518e-05,0.0001457931793993339,0.00011892258771695197,0.9992602467536926,8.637016384499222e-07,7.409723737793261e-09,3.562445942148097e-09,2.0665268756508703e-08,0.9999991046609231,Socket
3010.0585885047917,301,R4,0.012,0.016,0.0,0.01,0.962,0.0003214019234292209,3.90486056858208e-05,0.000248726864811033,0.0002420275704935193,0.9991487264633179,2.932828119866192e-07,1.0625512752876556e-09,4.133402711203131e-08,2.170966617962368e-07,0.9999994472239477,Socket
3020.302366256714,302,R4,0.002,0.01,0.012,0.014,0.962,0.00023063956177793443,7.609406748088077e-05,9.89247637335211e-05,6.31262082606554e-05,0.9995312690734863,1.4456223646884862e-06,8.661602168439691e-08,8.239263011037321e-08,2.3523780734936712e-08,0.9999983618452027,Socket
3031.026307582855,303,R4,0.006,0.012,0.0,0.006,0.976,0.00020505324937403202,9.712863538879901e-05,0.00010415632277727127,9.510377276455984e-05,0.9994984865188599,4.7070777032757927e-07,1.7289959558000915e-08,3.833394770119191e-08,1.2619567393156883e-08,0.999999461048755,Socket
3040.075204849243,304,R4,0.004,0.016,0.012,0.014,0.954,0.00030291147413663566,0.00011127497418783605,4.815167994820513e-05,0.0001136151040554978,0.9994240999221802,2.6216382069790794e-06,6.28450393472617e-08,3.685859825993343e-08,1.0103768074789204e-07,0.9999971776204746,Socket
3050.794807434082,305,R4,0.0,0.0,0.006,0.008,0.986,0.0001460094645153731,5.2221541409380734e-05,7.169240416260436e-05,3.7712292396463454e-05,0.999692440032959,2.3071723130586823e-07,4.6953980159013924e-08,6.724112609134419e-08,2.4721934680413182e-08,0.9999996303657278,Socket
3060.584496498108,306,R4,0.0,0.0,0.008,0.008,0.984,0.0001538142969366163,0.00017527537420392036,4.80176204291638e-05,2.4654636945342645e-05,0.9995982050895691,2.741755395829596e-07,2.65302532985565e-07,2.1004457053130245e-08,4.616533506417956e-09,0.9999994349009369,Socket
3070.017139673233,307,R4,0.038,0.014,0.0,0.018,0.93,0.0003524639760144055,6.352997297653928e-05,0.00013826790382154286,0.00012082367175025865,0.9993249177932739,3.0477826558928825e-07,3.031924684719843e-09,1.5488863084437497e-07,9.230526655187176e-08,0.9999994449959122,Socket
3081.0329201221466,308,R4,0.012,0.01,0.012,0.016,0.95,0.00035898611531592906,4.930613431497477e-05,0.00014148157788440585,5.630405939882621e-05,0.9993939399719238,3.626474716372499e-06,3.798490106249937e-08,4.574005994804358e-08,2.9551089287612188e-08,0.9999962602492333,Socket
3090.9960033893585,309,R4,0.004,0.002,0.0,0.014,0.98,0.00017411708540748805,1.904489727166947e-05,0.00016826108912937343,0.0001723432942526415,0.9994662404060364,8.291046386138998e-08,4.670423247800999e-10,1.8550506031896767e-07,8.912611244394557e-08,0.9999996419913211,Socket
3100.003315448761,310,R4,0.082,0.028,0.044,0.042,0.804,0.001058907830156386,0.00015115758287720382,0.00032405686215497553,0.00021231120626907796,0.9982535243034363,1.8204263522977578e-06,1.8197382548303862e-08,2.8702785635016518e-08,4.4419557375617413e-08,0.999998088253922,Socket
3110.8747868537903,311,R4,0.004,0.006,0.01,0.01,0.97,0.00026728390366770327,5.864716149517335e-05,7.707186159677804e-05,0.00022296867973636836,0.9993740916252136,8.268293581625095e-07,9.412859419394055e-08,2.1753610986325552e-08,3.0078408935555995e-07,0.9999987565043473,Socket
3120.0221292972565,312,R4,0.008,0.01,0.01,0.012,0.96,0.00047387703671120107,7.728190394118428e-05,0.00010021147318184376,4.527157580014318e-05,0.9993033409118652,5.143525200426794e-07,2.0426133946786075e-08,7.173873724090271e-08,4.9655063468193005e-09,0.9999993885171023,Socket
3130.0204112529755,313,R4,0.008,0.008,0.006,0.016,0.962,0.0010626886505633593,3.3423963031964377e-05,0.00028425734490156174,0.00012164164945716038,0.9984979629516602,1.6452970013980936e-06,5.515296515682927e-10,1.0432138544343846e-07,5.5358852115933484e-08,0.9999981944712314,Socket
3140.0225310325623,314,R4,0.004,0.004,0.0,0.012,0.98,0.0001739531580824405,4.536342021310702e-05,9.721699461806566e-05,3.39665639330633e-05,0.9996495246887207,1.3633274861435228e-07,2.3909051019928155e-09,3.793956973441209e-08,1.1234434595895298e-07,0.9999997109924306,Socket
3150.031530618668,315,R4,0.0,0.004,0.004,0.008,0.984,0.0002339562779525295,7.467380055459216e-05,4.015331433038227e-05,6.588356336578727e-05,0.9995853304862976,6.046778990086579e-07,2.470256225572971e-07,3.3687580586965585e-08,1.6140157877277018e-08,0.99999909846874,Socket
3160.076338529587,316,R4,0.004,0.006,0.002,0.01,0.978,0.0001835626899264753,9.667688573244959e-05,0.0005214831908233464,0.00016710131603758782,0.9990311861038208,1.3348164595304448e-09,7.145913583356093e-10,4.0541605213597135e-07,6.091634618461798e-08,0.9999995316181938,Socket
3170.161303043365,317,R4,0.008,0.008,0.012,0.01,0.962,0.00039968136115930974,4.933586751576513e-05,0.0003919691371265799,0.00011658231960609555,0.9990424513816833,6.523626031841661e-07,1.1110576922649641e-08,3.68077494484554e-07,1.1129951709037238e-08,0.9999989573193737,Socket
3180.1401736736298,318,R4,0.0,0.002,0.006,0.006,0.986,0.00046837818808853626,0.00012153655552538112,0.00011385368270566687,2.6026582418126054e-05,0.9992702603340149,4.936201946787076e-07,5.394197256042336e-07,3.9846832174831126e-08,3.952931484737288e-09,0.999998923160316,Socket
3190.0867969989777,319,R4,0.008,0.016,0.0,0.008,0.968,0.0002598341088742018,0.00014420878142118454,0.00010557836503721774,6.594926526304334e-05,0.9994244575500488,2.843229564351024e-07,2.7952910782690442e-08,1.8119329657380094e-08,1.0430841206443557e-08,0.9999996591739619,Socket
3200.18386220932,320,R4,0.002,0.0,0.008,0.008,0.982,0.00012609960685949773,4.932799129164778e-05,7.148605800466612e-05,3.3390777389286086e-05,0.9997196793556213,2.793163619883787e-07,1.3760242896007626e-08,5.7872727650971925e-08,1.9199097830436495e-08,0.9999996298515696,Socket
3210.277724504471,321,R4,0.0,0.002,0.004,0.008,0.986,0.00013726028555538505,4.5095432142261416e-05,0.00010927981929853559,2.926076740550343e-05,0.9996790885925293,2.4439578791177163e-08,1.9327470893219373e-08,2.4402795071626495e-07,4.882765590955565e-09,0.999999707322234,Socket
3220.1393990516663,322,R4,0.014,0.012,0.0,0.008,0.966,0.00025840578018687665,0.0001135064012487419,8.978701225714758e-05,3.955146894440986e-05,0.999498724937439,1.0298873608330653e-06,1.920391828390817e-08,1.4911746421302617e-08,5.441668460284623e-09,0.9999989305553061,Socket
3230.440573453903,323,R4,0.014,0.008,0.01,0.012,0.956,0.0002672395494300872,9.010544454213232e-05,0.0002179074945161119,6.396639219019562e-05,0.9993607401847839,6.205993120390569e-07,1.3106927324996379e-08,3.892439322853142e-08,1.7762357619036654e-09,0.9999993255931318,Socket
3240.6373162269592,324,R4,0.012,0.014,0.004,0.022,0.948,0.0012137674493715167,0.00011714579159161076,0.00023336114827543497,0.0002219520101789385,0.9982137680053711,5.997525116583892e-06,9.3240120809221e-09,4.070442450302666e-08,1.513781917566865e-07,0.9999938010682552,Socket
3250.088681697845,325,R4,0.058,0.028,0.038,0.06,0.816,0.002143127378076315,0.00022561151126865298,0.00016273885557893664,0.00022645933495368809,0.9972420930862427,3.906861940781557e-06,2.9431250680340947e-08,1.2822345201330543e-08,3.906396260761148e-08,0.9999960118205008,Socket
3260.5910131931305,326,R4,0.006,0.008,0.01,0.012,0.964,0.000364736799383536,0.00011129711492685601,6.06652392889373e-05,2.433957706671208e-05,0.9994389414787292,1.5918473609608786e-06,3.5055232811203604e-07,4.725142814103745e-08,1.7251638678671648e-08,0.999997993097244,Socket
3270.659798622132,327,R4,0.006,0.004,0.002,0.006,0.982,0.0001686620817054063,5.6231339840451255e-05,9.946177306119353e-05,3.4006483474513516e-05,0.9996416568756104,2.286267785850285e-06,4.2799598809753726e-09,3.324165023033985e-08,1.9555457418509118e-08,0.9999976566551466,Socket
3280.1367468833923,328,R4,0.004,0.012,0.002,0.004,0.978,0.00018226828251499683,4.920462379232049e-05,0.00026191771030426025,3.927782745449804e-05,0.9994673132896423,2.551536928679189e-08,9.482096307905985e-10,1.8316611369813223e-07,3.1873507504908022e-09,0.9999997871829567,Socket
3290.846438884735,329,R4,0.0,0.004,0.012,0.006,0.978,0.00014046583964955062,5.569172935793176e-05,6.453881360357627e-05,2.70557666226523e-05,0.9997121691703796,2.1664787931075326e-07,6.944321253058775e-08,7.508119949465349e-08,1.7333196366189055e-08,0.9999996214945122,Socket
3300.80956530571,330,R4,0.0,0.006,0.01,0.004,0.98,0.00017522442794870585,8.812593296170235e-05,4.763627293868922e-05,2.4027263862080872e-05,0.9996650218963623,3.1626499749966047e-07,3.887389986296572e-07,3.112039349529748e-08,1.0378911790048016e-08,0.9999992534966985,Socket
3310.189201593399,331,R4,0.008,0.014,0.01,0.012,0.956,0.0002537457621656358,0.00011147221812279895,0.00024206495436374098,4.870357588515617e-05,0.9993440508842468,3.9602791646639216e-07,2.20631355035605e-08,1.558946018094221e-07,8.734876593753126e-09,0.9999994172794696,Socket
3321.000331401825,332,R4,0.004,0.004,0.0,0.01,0.982,0.0005831504240632057,4.464041194296442e-05,0.00025663658743724227,6.932628457434475e-05,0.999046266078949,1.8012896546607973e-06,1.0703436934775868e-08,1.596126198491826e-08,1.901202926311653e-08,0.999998153033617,Socket
3330.96329164505,333,R4,0.006,0.002,0.0,0.014,0.978,0.00031218797084875405,5.041558324592188e-05,9.3105758423917e-05,4.1948365833377466e-05,0.9995023012161255,6.990655822791788e-07,1.7538592725244792e-09,5.961195696398623e-08,1.0198062754562558e-07,0.9999991375879739,Socket
3340.1353299617767,334,R4,0.036,0.012,0.008,0.008,0.936,0.0003391584614291787,9.40544341574423e-05,0.00016555387992411852,8.750533015700057e-05,0.9993137121200562,5.917381174641002e-07,1.2429122537549752e-08,1.711432647983953e-08,3.57186224654889e-08,0.9999993429998111,Socket
3351.153379440308,335,R4,0.004,0.006,0.022,0.014,0.954,0.00018776635988615453,5.817484634462744e-05,8.152896771207452e-05,3.246789128752425e-05,0.9996401071548462,2.161918448340752e-07,1.2403811934923483e-07,4.038335537796242e-08,1.1329391739092505e-08,0.9999996080572888,Socket
3361.2180259227757,336,R4,0.0,0.004,0.006,0.008,0.982,0.00016438880993518978,2.9630096832988784e-05,0.0001885847159428522,7.916006143204868e-05,0.9995383024215698,4.362823241020623e-07,9.067273564269929e-09,1.859791242476814e-07,2.355359420660749e-08,0.999999345117684,Socket
3370.1879415512085,337,R4,0.078,0.022,0.026,0.038,0.836,0.0007205409347079694,0.00014372539590112865,0.00013077363837510347,0.00015181484923232347,0.9988530874252319,1.893233985568841e-05,1.8977572623975895e-08,9.135236606505115e-09,1.7233370492102672e-08,0.9999810223139646,Socket
3381.280870437622,338,R4,0.004,0.01,0.018,0.014,0.954,0.00023753396817483008,4.236966560711153e-05,0.00011843585525639355,5.686403892468661e-05,0.9995447993278503,1.6196588874262335e-06,4.749313596102176e-09,5.208472532679811e-08,1.0492627883549675e-07,0.9999982185807947,Socket
3391.370640516281,339,R4,0.006,0.002,0.006,0.012,0.974,0.0003042036260012537,6.048983777873218e-05,0.00012423444422893226,4.2644831410143524e-05,0.9994683861732483,1.0190474032728401e-06,5.777654953298751e-08,4.6510453765812824e-08,1.065467538303607e-08,0.9999988660109181,Socket
3400.3421545028687,340,R4,0.04,0.01,0.004,0.014,0.932,0.0004414933791849762,0.00012050790974171832,0.00014405202819034457,0.00010327601194148883,0.999190628528595,9.425753436035884e-07,8.773457860434668e-09,1.57851975865721e-08,2.0810135278389993e-08,0.9999990120558656,Socket
3411.328561067581,341,R4,0.0,0.0,0.006,0.01,0.984,0.00018002715660259128,9.032241359818727e-05,6.526509241666645e-05,1.789025918697007e-05,0.9996465444564819,3.659100514905562e-07,3.3502270507113087e-07,2.6644050671475833e-08,3.2073870012765005e-09,0.9999992692158057,Socket
3421.3205177783966,342,R4,0.0,0.002,0.006,0.012,0.98,0.00024608304374851286,3.1734387448523194e-05,0.0001425708906026557,5.1857088692486286e-05,0.9995278120040894,6.784519616756257e-07,1.883893235503404e-08,1.4825679631794086e-07,4.9981274089965617e-08,0.9999991044710357,Socket
3430.260610103607,343,R4,0.072,0.026,0.048,0.064,0.79,0.0022815295960754156,0.00019206112483516335,0.00041831497219391167,0.00018047103367280215,0.9969276785850525,9.937305557713404e-05,1.0863701856582985e-08,5.494204379030737e-08,1.0955594884235782e-07,0.9999004515827284,Socket
3441.3781621456146,344,R4,0.002,0.002,0.0,0.008,0.988,0.00015549806994386017,7.628367166034877e-05,6.797620881116018e-05,5.2240091463318095e-05,0.9996479749679565,4.634057148186161e-08,1.0694695146661778e-07,8.509944405313674e-08,1.6207549226574895e-08,0.9999997454054839,Socket
3451.371360063553,345,R4,0.006,0.016,0.01,0.014,0.954,0.0008868413278833032,0.00010753149399533868,0.00011057794472435489,6.269469304243103e-05,0.9988324046134949,6.186637164040738e-06,1.3825415906425746e-07,3.894519633537235e-08,4.69230715537188e-09,0.9999936314711735,Socket
3460.309681415558,346,R4,0.004,0.016,0.002,0.008,0.97,0.0005176182021386921,0.0001446105306968093,0.0002794054744299501,4.639027247321792e-05,0.9990119934082031,2.393873459759209e-07,2.5575884230907342e-08,1.3836008890430974e-07,9.177269488000769e-09,0.9999995874994115,Socket
3471.4289469718933,347,R4,0.004,0.008,0.002,0.01,0.976,0.00012885428441222757,2.34901781368535e-05,0.00011480598914204165,5.5500404414488e-05,0.9996774196624756,4.830269352746219e-07,4.613545027561652e-10,9.60011140486557e-08,6.498726094559569e-08,0.9999993555233352,Socket
3481.425232887268,348,R4,0.0,0.0,0.006,0.008,0.986,0.0001727329654386267,5.4242231271928176e-05,8.051604527281597e-05,1.923577656270936e-05,0.9996732473373413,2.2784796719405964e-07,3.239839077875028e-07,4.949486060849488e-08,7.711479469744184e-09,0.9999993909617849,Socket
3490.364572286606,349,R4,0.014,0.006,0.008,0.02,0.952,0.00047494308091700077,9.046156628755853e-05,7.719640416326001e-05,0.0002672156260814518,0.9990901947021484,6.256618939926771e-07,1.2095375572797721e-08,8.481799119729593e-09,5.3078650987750983e-08,0.9999993006822804,Socket
3501.4801082611084,350,R4,0.002,0.004,0.006,0.01,0.978,0.0002910769253503531,6.359029066516086e-05,0.00015685823746025562,2.8055788789060898e-05,0.9994603991508484,5.185077166634177e-07,1.2295573114600067e-07,6.500334247893663e-08,1.3547259986354433e-09,0.9999992921784838,Socket
3511.472497224808,351,R4,0.006,0.008,0.002,0.014,0.97,0.00018130232638213784,4.902224100078456e-05,6.938647129572928e-05,5.456640792544931e-05,0.9996457099914551,5.842210457200961e-08,5.376878033771062e-08,7.217707237136596e-08,7.71320131210126e-08,0.9999997385000297,Socket
3520.3103041648865,352,R4,0.008,0.018,0.004,0.01,0.96,0.0012093043187633157,0.00016313017113134265,0.0002393510367255658,6.381821003742516e-05,0.9983243346214294,6.618667461830056e-06,2.7224995849985303e-08,1.2757243638330133e-07,1.5824174099594623e-08,0.9999932107109318,Socket
3531.43031167984,353,R4,0.0,0.002,0.0,0.006,0.992,0.00019360675651114434,5.110180427436717e-05,0.0001009965781122446,7.556736818514764e-05,0.9995787739753723,5.7593598654456913e-08,1.290493578111382e-08,8.814962793148777e-08,1.9193010442322274e-08,0.9999998221588272,Socket
3541.0587685108185,354,R4,0.006,0.004,0.002,0.018,0.97,0.0005067246383987367,5.4711857956135646e-05,0.00035801547346636653,0.00018925746553577483,0.998891294002533,1.262631814112227e-06,3.0938488633065014e-09,1.0687871974766178e-07,6.628898479746646e-08,0.9999985611066325,Socket
3550.362010240555,355,R4,0.028,0.012,0.0,0.016,0.944,0.0003337088564876467,5.2360890549607575e-05,0.00018162392370868474,0.00012182041973574087,0.9993104934692383,4.347767161981708e-07,3.6042973942612244e-09,1.482399983674973e-07,4.646643017843655e-08,0.9999993669125578,Socket
3561.481323480606,356,R4,0.002,0.0,0.004,0.01,0.984,0.00022273433569353074,6.704972474835813e-05,8.774228626862168e-05,5.837649223394692e-05,0.9995641112327576,3.6602717281959735e-07,9.101125622848288e-08,6.915783661207512e-08,5.910727920887608e-09,0.9999994678930064,Socket
3570.0163311958318,357,R4,0.006,0.006,0.004,0.014,0.97,0.00025219126837328076,9.558400051901117e-05,5.52727906324435e-05,7.60601251386106e-05,0.9995208978652954,9.880057332005232e-08,3.6270822971915626e-07,3.738883508180921e-08,6.529774791424599e-08,0.9999994358046139,Socket
3580.413012266159,358,R4,0.024,0.012,0.006,0.014,0.944,0.00038774486165493727,8.436956704827026e-05,0.00017483513511251658,0.00010948553972411901,0.9992436170578003,2.371710085742028e-07,1.1296278931555295e-08,1.576329551255895e-08,1.5422538051935657e-08,0.9999997203468789,Socket
