window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
890.8910505771637,89,R3,0.02,0.962,0.006,0.012,0.0,0.00015646510291844606,0.9991284012794495,0.00032979706884361804,0.00016493495786562562,0.0002204170887125656,6.07035163953488e-08,0.999999581196416,2.375520962195123e-07,2.105674316234302e-08,9.949122845581455e-08,Light_T1
900.9017889499664,90,R3,0.004,0.99,0.004,0.002,0.0,0.0007327671628445387,0.9981094598770142,0.0007476324681192636,0.0001970403827726841,0.0002131514484062791,3.1385365011383305e-07,0.9999986612798244,9.114694822804816e-07,2.109487162917533e-08,9.230217163261065e-08,Light_T1
910.911784172058,91,R3,0.002,0.998,0.0,0.0,0.0,0.0001733723474899307,0.9991387128829956,0.0002912661584559828,0.00018326181452721357,0.00021337125508580357,5.720473689134484e-08,0.9999997618691773,3.720736168792841e-08,4.493169239512877e-08,9.878703186612011e-08,Light_T1
920.9248585700988,92,R3,0.0,0.998,0.0,0.002,0.0,0.000166104975505732,0.9991170763969421,0.0002705236547626555,0.0002329116832697764,0.00021336662757676095,5.391333833215694e-08,0.9999997649278343,2.0316135626239524e-08,6.810449538644021e-08,9.273819654157041e-08,Light_T1
930.9327764511108,93,R3,0.012,0.954,0.018,0.016,0.0,0.0003146384551655501,0.998382568359375,0.000266016781097278,0.0008201055461540818,0.00021661999926436692,1.4885424717504917e-07,0.9999988681164702,3.491209761066699e-07,5.083700088364895e-07,1.2553829764351792e-07,Light_T1
940.2284264564514,94,R3,0.012,0.864,0.022,0.102,0.0,0.00014306633966043591,0.9987003803253174,0.0006186696700751781,0.0003246205160394311,0.00021327764261513948,5.671241996178083e-08,0.9999996291659797,1.1247051408162416e-07,1.0877519143914853e-07,9.287589500959234e-08,Light_T1
950.9527616500854,95,R3,0.0,0.984,0.01,0.006,0.0,0.00013410668179858476,0.9990543723106384,0.0003646645927801728,0.0002334436576347798,0.00021335323981475085,4.5902772004052164e-08,0.9999996433795195,1.889836044176894e-07,3.0001143182154205e-08,9.173296083028616e-08,Light_T1
960.961282491684,96,R3,0.0,0.972,0.008,0.02,0.0,0.000318123959004879,0.9970524311065674,0.0019645581487566233,0.0004519250360317528,0.00021292570454534143,8.417266131135546e-08,0.9999966454615532,3.0573681040431505e-06,1.1629740231221236e-07,9.670027914068913e-08,Light_T1
970.974758386612,97,R3,0.05,0.83,0.008,0.104,0.008,0.0011237901635468006,0.9937281608581543,0.0002507591270841658,0.004476367495954037,0.000420940516050905,1.3447903686080645e-05,0.9998338539014764,1.2480030090563138e-07,0.00015210578286455414,4.676116720811405e-07,Light_T1
980.9826807975768,98,R3,0.164,0.638,0.07,0.116,0.012,0.010249237529933453,0.9888617396354675,0.00045377667993307114,0.00017946008301805705,0.00025583768729120493,0.0012990582643167927,0.9987003479752367,3.21186690599608e-07,5.222911115174871e-08,2.2034464488933598e-07,Light_T1
990.99343085289,99,R3,0.004,0.892,0.016,0.088,0.0,0.0003958612505812198,0.9885835647583008,0.0016880040057003498,0.009109120815992355,0.0002234620478702709,6.038941262819436e-07,0.9999873948633778,1.2666822384197281e-06,1.0492837421979761e-05,2.417228354566e-07,Light_T1
1001.0012090206146,100,R3,0.004,0.978,0.008,0.01,0.0,0.00011494837235659361,0.9988908171653748,0.0006660677609033883,0.0001148614683188498,0.00021331830066628754,4.536824293886675e-08,0.9999995322597813,2.9763472075161656e-07,2.9543561785366466e-08,9.519369320298445e-08,Light_T1
1011.014075756073,101,R3,0.0,0.968,0.002,0.03,0.0,0.00017468997975811362,0.9989863038063049,0.00034086161758750677,0.0002847340074367821,0.0002133387024514377,5.7979978478487794e-08,0.9999997216715151,6.483766847516779e-08,5.977071532503946e-08,9.574012269007842e-08,Light_T1
1021.0223619937896,102,R3,0.01,0.97,0.006,0.014,0.0,0.0004614222561940551,0.9975265860557556,0.00016877987945917994,0.00163013965357095,0.00021302697132341564,2.974730369355209e-07,0.999997983281959,2.0066499859259136e-08,1.6002826670023322e-06,9.889583733975556e-08,Light_T1
1031.0316488742828,103,R3,0.0,1.0,0.0,0.0,0.0,0.00021218341134954244,0.9989722967147827,0.00033684843219816685,0.0002614938421174884,0.00021721313532907516,5.86938551010279e-08,0.9999995940824138,1.591079434195554e-07,9.671173110272784e-08,9.140405648595141e-08,Light_T1
1041.0417456626892,104,R3,0.0,0.994,0.0,0.006,0.0,0.0002101127611240372,0.9990826845169067,0.00022809459187556058,0.00026185213937424123,0.00021723713143728673,5.545646465575412e-08,0.9999997331381093,4.5316811750160003e-08,7.896885892259534e-08,8.71197552940376e-08,Light_T1
1051.052544116974,105,R3,0.008,0.978,0.008,0.006,0.0,0.0002933044161181897,0.9987807869911194,0.00016773329116404057,0.0005410158191807568,0.00021717148774769157,9.92905985695001e-08,0.9999995334478492,5.781044154284913e-08,2.1317519145844804e-07,9.627591950017578e-08,Light_T1
1061.0614891052246,106,R3,0.024,0.874,0.068,0.03,0.004,0.00024713671882636845,0.9982256293296814,0.0005980038549751043,0.0006646214169450104,0.00026455652550794184,3.1909606270361497e-07,0.999997966394069,1.4312466667155248e-06,1.531326309059209e-07,1.301305706905279e-07,Light_T1
1071.0731480121613,107,R3,0.0,0.976,0.016,0.008,0.0,0.0001799899764591828,0.9989293217658997,0.000489254598505795,0.00018426921451464295,0.00021720379299949855,5.332300785922363e-08,0.9999997493749617,8.092690933703211e-08,2.4852989322937307e-08,9.152213147789536e-08,Light_T1
1080.1759581565857,108,R3,0.014,0.968,0.012,0.006,0.0,0.0001291505031986162,0.9984405636787415,0.0005910592735745013,0.0006221463554538786,0.00021709752036258578,4.349443545820471e-08,0.9999993432623601,1.7880766450781573e-07,3.4402888210518684e-07,9.040665778046572e-08,Light_T1
1091.0926396846771,109,R3,0.0,0.998,0.002,0.0,0.0,0.00015885441098362207,0.9991372227668762,0.00025044032372534275,0.0002362188242841512,0.00021724899124819785,4.779027403347517e-08,0.9999997998225122,3.343509191822709e-08,3.0721292283045656e-08,8.823082968642025e-08,Light_T1
1101.1021857261658,110,R3,0.0,1.0,0.0,0.0,0.0,0.0001588460145285353,0.9990843534469604,0.00027273112209513783,0.00026688043726608157,0.00021723749523516744,4.6816047702462435e-08,0.9999997998418463,3.781461324966914e-08,2.9265580608660803e-08,8.62619123094509e-08,Light_T1
1111.1130249500277,111,R3,0.01,0.93,0.02,0.04,0.0,0.00013686589954886585,0.9987460374832153,0.0003030797524843365,0.000593837583437562,0.00022011096007190645,7.340389925388803e-08,0.9999985156599179,1.1698835648613222e-07,1.1449263471670163e-06,1.490214790547482e-07,Light_T1
1121.1253821849823,112,R3,0.012,0.952,0.026,0.008,0.002,0.0001303126773564145,0.998955249786377,0.00044534364133141935,0.00022464426001533866,0.0002444234269205481,4.6323286219206246e-08,0.99999969305641,7.818027882553159e-08,8.049395207415136e-08,1.0194607278589448e-07,Light_T1
1131.133056640625,113,R3,0.0,0.988,0.01,0.002,0.0,0.00011719132453436032,0.9986807703971863,0.0006791196647100151,0.00030571490060538054,0.0002171497471863404,4.132969907047657e-08,0.9999988166423163,9.355006343917028e-07,1.1525651695056677e-07,9.127083334502339e-08,Light_T1
1141.142857313156,114,R3,0.014,0.878,0.028,0.078,0.002,0.0004245974705554545,0.9947552680969238,0.0013966684928163886,0.003203610423952341,0.0002198771690018475,3.5876781007773145e-07,0.9999235908646367,1.5653424394224958e-06,7.439243877346152e-05,9.258634045582567e-08,Light_T1
1151.1520471572876,115,R3,0.02,0.916,0.022,0.042,0.0,0.00020417323685251176,0.9987335801124573,0.0002029080205829814,0.0006356511730700731,0.00022374035324901342,5.348173508701793e-08,0.9999995446517738,1.819486470230988e-07,1.3182267908436115e-07,8.809516496003957e-08,Light_T1
1161.1621787548063,116,R3,0.004,0.978,0.008,0.01,0.0,0.0001638817338971421,0.9988565444946289,0.000577028258703649,0.00018532479589339346,0.00021718796051573008,4.981086659656196e-08,0.9999996433114835,1.6343333749482292e-07,4.7276301853802394e-08,9.616801086902984e-08,Light_T1
1171.1718196868896,117,R3,0.008,0.94,0.018,0.034,0.0,0.00011726067896233872,0.9972687363624573,0.0006806604797020555,0.0017133398214355111,0.0002199422160629183,4.1697055981423976e-08,0.9999941442471668,1.8427186787606023e-07,5.536397442870136e-06,9.338646659894182e-08,Light_T1
1181.1822772026062,118,R3,0.0,0.99,0.002,0.008,0.0,0.00018366830772720277,0.9988827109336853,0.0003011176304426044,0.00036992054083384573,0.00026258337311446667,6.564288730296881e-08,0.9999996514962981,5.5944536139706544e-08,1.0674423740281963e-07,1.2017204107211362e-07,Light_T1
1191.1925184726715,119,R3,0.0,0.992,0.004,0.004,0.0,0.00017783718067221344,0.9989452958106995,0.0004057633050251752,0.00023221275478135794,0.00023889016301836818,5.4461840002838226e-08,0.9999992968639123,5.298025977480618e-07,1.8516777467978184e-08,1.0035487242472024e-07,Light_T1
1201.2023837566376,120,R3,0.012,0.944,0.01,0.03,0.004,0.0006505633937194943,0.9954749941825867,0.00025182284298352897,0.0032013608142733574,0.0004212473868392408,1.4354983540982353e-06,0.9998858189006188,2.8783595167515963e-07,0.00011116743453784076,1.2903305377577198e-06,Light_T1
1211.2123503684998,121,R3,0.0,0.952,0.012,0.036,0.0,0.0002074128424283117,0.9981852173805237,0.00042869895696640015,0.0008821373921819031,0.00029652941157110035,7.51498348196801e-08,0.9999989703477653,4.823116265721406e-07,3.3181277803926593e-07,1.4037799516695495e-07,Light_T1
1221.2216963768003,122,R3,0.006,0.922,0.028,0.042,0.002,0.00024831813061609864,0.9983463287353516,0.0008731617126613855,0.00024352545733563602,0.00028864064370281994,1.0275527327838877e-07,0.9999994378649115,2.0731796702500978e-07,1.0034760963605528e-07,1.5171423845464334e-07,Light_T1
1231.232993364334,123,R3,0.016,0.96,0.006,0.016,0.002,0.005128729622811079,0.9938340187072754,0.00021840848785359412,0.0005759273772127926,0.00024297679192386568,8.55601089704014e-05,0.9999139432302455,1.871874006891936e-07,1.2575946190911214e-07,1.8371392130433907e-07,Light_T1
1240.7927703857422,124,R3,0.016,0.924,0.028,0.032,0.0,0.00023042796237859875,0.9988790154457092,0.0001351682876702398,0.0005298071773722768,0.00022554220049642026,5.282655150853416e-08,0.999999638053428,2.485111791158687e-08,1.987899615685008e-07,8.547894089343225e-08,Light_T1
1251.2523431777954,125,R3,0.008,0.952,0.008,0.03,0.002,0.00016090126882772893,0.99909508228302,0.0002749604464042932,0.00025183253455907106,0.00021723982354160398,4.2381989112418214e-08,0.9999996166851305,1.9884980828250375e-07,6.220503122883433e-08,7.987804061613175e-08,Light_T1
1261.2622230052948,126,R3,0.008,0.978,0.002,0.012,0.0,0.00048275673179887235,0.9983164072036743,0.0003121370973531157,0.0006270813173614442,0.00026160740526393056,2.2667679185983762e-07,0.9999980522107073,5.8894686331115084e-08,1.4689234110496225e-06,1.932944034636968e-07,Light_T1
1271.2721619606018,127,R3,0.004,0.92,0.012,0.062,0.002,0.0004753711400553584,0.9976264834403992,0.0002849990560207516,0.0012362351408228278,0.00037688587326556444,3.2451531463423423e-07,0.9999963359923585,2.470615788485966e-07,2.810724805220821e-06,2.8170594297584193e-07,Light_T1
1281.28222990036,128,R3,0.0,0.898,0.006,0.088,0.008,0.0002864631824195385,0.9979985356330872,0.00014933003694750369,0.00129605270922184,0.0002695647126529366,1.8703579969288528e-07,0.9999979774607826,2.149376124438202e-08,1.6883131219527834e-06,1.256965347998678e-07,Light_T1
1290.0109632015228,129,R3,0.006,0.988,0.002,0.004,0.0,0.0007972403545863926,0.9975893497467041,9.76655283011496e-05,0.001298803836107254,0.00021691243455279619,6.183508579931562e-07,0.999998726991549,8.394095482028535e-09,5.552345351414864e-07,9.102896239647531e-08,Light_T1
1300.0692465305328,130,R3,0.0,0.966,0.02,0.014,0.0,0.00018154922872781754,0.9987661838531494,0.00020838774798903614,0.0005927874590270221,0.00025115537573583424,4.023636207916975e-08,0.9999997895095559,2.1128982904318187e-08,6.488915285115767e-08,8.423594626317016e-08,Light_T1
1310.1048967838287,131,R3,0.0,0.956,0.016,0.028,0.0,0.0001694614766165614,0.997553288936615,0.0004533623286988586,0.0015921627636998892,0.00023175543174147606,1.0384535384603458e-07,0.9999981159059492,1.1407595618577135e-06,4.477056272899624e-07,1.9178350783972165e-07,Light_T1
1320.1045355796814,132,R3,0.02,0.91,0.012,0.058,0.0,0.0006525862263515592,0.9953006505966187,0.000478796981042251,0.0032992346677929163,0.00026875550975091755,4.15163872897502e-07,0.999908879402448,1.3801056528486633e-07,9.033160176840671e-05,2.3582134529066884e-07,Light_T1
1330.891755580902,133,R3,0.004,0.97,0.02,0.006,0.0,0.0001677635736996308,0.9989287257194519,0.00021392230701167136,0.00047233389341272414,0.0002172036620322615,4.8975347899300334e-08,0.9999997081514554,5.3113782816762264e-08,9.946379224060865e-08,9.02956217388452e-08,Light_T1
1340.0028402805328,134,R3,0.0,0.972,0.026,0.002,0.0,0.00021210953127592802,0.9986244440078735,0.0007261707214638591,0.00022012634144630283,0.0002171374944737181,5.536898104141936e-08,0.9999961536731311,3.6827466115269423e-06,2.1993773863813863e-08,8.621750239830621e-08,Light_T1
1350.368089675903,135,R3,0.0,0.984,0.002,0.012,0.002,0.00027143597253598273,0.9963351488113403,0.0002011260949075222,0.002972726011648774,0.0002195796259911731,1.5128680556819876e-07,0.9999810661371709,2.807610210179966e-08,1.8592063817008753e-05,1.624361043474546e-07,Light_T1
1360.3051764965055,136,R3,0.0,0.966,0.008,0.026,0.0,0.0001631250197533518,0.997041642665863,0.00023947317095007747,0.0022782941814512014,0.00027750301524065435,6.184796652343045e-08,0.9999981098274285,3.824178223537187e-08,1.661593860354446e-06,1.2848896231851022e-07,Light_T1
1370.114241361618,137,R3,0.002,0.922,0.006,0.068,0.002,0.0001571000466356054,0.9987154006958008,0.00020660556037910283,0.0006503982003778219,0.00027052994119003415,5.8871565907433904e-08,0.9999989430985906,1.2167932031618904e-07,7.547210857394513e-07,1.21629437277952e-07,Light_T1
1380.00466132164,138,R3,0.006,0.966,0.004,0.024,0.0,0.00013950621359981596,0.9988981485366821,0.00016325523029081523,0.0005818572244606912,0.00021719701180700213,4.2239553443571414e-08,0.999999728003613,2.8382619506105165e-08,1.1402378398638883e-07,8.735042992045062e-08,Light_T1
1390.1284062862396,139,R3,0.0,1.0,0.0,0.0,0.0,0.00015003672160673887,0.999128520488739,0.0002522226423025131,0.0002520201669540256,0.00021724709949921817,4.544907778645713e-08,0.9999997437253889,9.184593598784759e-08,3.5091415530558737e-08,8.388818197810264e-08,Light_T1
1400.1049246788025,140,R3,0.002,0.93,0.018,0.048,0.002,0.00022153151803649962,0.9983647465705872,0.00036938631092198193,0.0007381821051239967,0.0003061128663830459,8.889728509534685e-08,0.9999993905794761,8.285787753869804e-08,2.743028060177614e-07,1.6336255507551646e-07,Light_T1
1410.0743267536163,141,R3,0.012,0.936,0.018,0.032,0.002,0.000357315904693678,0.9961691498756409,0.0003643212839961052,0.0028448952361941338,0.00026425058604218066,2.948119199345682e-07,0.9999840902782038,1.6617818378951697e-07,1.519104827309096e-05,2.576834193792936e-07,Light_T1
1420.1342272758484,142,R3,0.006,0.956,0.006,0.032,0.0,0.00026880030054599047,0.9986701011657715,0.0003007740306202322,0.0004978709621354938,0.00026252749375998974,7.53586951543934e-08,0.9999996000697887,5.558243748738233e-08,1.4696128395231394e-07,1.2202779479175415e-07,Light_T1
1430.184374332428,143,R3,0.032,0.854,0.01,0.1,0.004,0.000692984031047672,0.9983144998550415,0.0001820787147153169,0.0005899834213778377,0.0002204947522841394,7.312225577374548e-07,0.9999987682035901,2.772226695664928e-08,3.7631564339486235e-07,9.653594168224839e-08,Light_T1
1440.2233002185822,144,R3,0.006,0.954,0.016,0.022,0.002,0.00015813759819138795,0.9984063506126404,0.00017812286387197673,0.0010098605416715145,0.0002476042427588254,7.993237168360806e-08,0.9999981175551651,3.412403282860089e-08,1.5996784741280637e-06,1.6870995627330535e-07,Light_T1
1450.3006064891815,145,R3,0.0,0.926,0.028,0.046,0.0,0.0002750468556769192,0.9984878301620483,0.0005279431352391839,0.0004204512224532664,0.0002886815636884421,1.435789802119272e-07,0.9999994744972321,1.0732436224053302e-07,1.2683389812273583e-07,1.4776552719362843e-07,Light_T1
1460.3763825893402,146,R3,0.0,0.992,0.002,0.004,0.002,0.0001759161677910015,0.9986648559570312,0.0002907420857809484,0.0006021670997142792,0.00026627833722159266,6.79905728259517e-08,0.9999993823662789,2.7420414742005837e-07,1.5065386877997998e-07,1.2478513198324912e-07,Light_T1
1470.429055929184,147,R3,0.012,0.958,0.004,0.026,0.0,0.00041883945232257247,0.9982438087463379,0.0002053367643384263,0.0008185406331904233,0.0003134782600682229,3.055267981676843e-07,0.9999975978990185,4.399059666046476e-08,1.7923585021945086e-06,2.6022508410945e-07,Light_T1
1480.5129976272583,148,R3,0.0,0.944,0.028,0.026,0.002,0.0002794513711705804,0.9985816478729248,0.0004692574730142951,0.00038097045035101473,0.0002887086884584278,1.0018574287050371e-07,0.999998333424227,1.280619300148485e-06,1.4727374121762795e-07,1.384969889251773e-07,Light_T1
1490.6843190193176,149,R3,0.008,0.934,0.0,0.058,0.0,0.00017316937737632543,0.9942963719367981,0.0002313949808012694,0.005082865245640278,0.00021619642211589962,6.534607697774778e-08,0.9999860951282992,2.147472723354117e-08,1.3728738425972603e-05,8.931247071218903e-08,Light_T1
1500.6232540607452,150,R3,0.004,0.976,0.006,0.014,0.0,0.00041345832869410515,0.9972721934318542,0.0006033128593116999,0.0013519786298274994,0.000359073921572417,5.390904372699985e-07,0.9999918081873149,8.557011019770585e-07,6.2834613020114626e-06,5.135598438081114e-07,Light_T1
1510.663727760315,151,R3,0.13,0.752,0.016,0.088,0.014,0.30671337246894836,0.6885559558868408,0.00048243257333524525,0.0035821867641061544,0.0006661150837317109,0.003609821408694546,0.9963859624668171,2.410488252997736e-07,2.84531049309559e-06,1.129765169929059e-06,Light_T1
1520.7114548683169,152,R3,0.012,0.912,0.01,0.06,0.006,0.0001648791367188096,0.9987416863441467,0.00018637606990523636,0.0006445120088756084,0.0002625462948344648,6.335250723245532e-08,0.9999994731120991,3.7891696522762624e-08,2.9343861948053707e-07,1.3220507772008171e-07,Light_T1
1530.7681736946106,153,R3,0.014,0.942,0.026,0.018,0.0,0.0002950967173092067,0.9988798499107361,0.00033557487768121064,0.00026568875182420015,0.00022380385780707002,1.1099664444236309e-07,0.9999996314292838,1.3725455087830038e-07,1.485122581489992e-08,1.0546829503212588e-07,Light_T1
1540.3866617679596,154,R3,0.026,0.896,0.01,0.068,0.0,0.001700275344774127,0.9965583682060242,0.00017845380352810025,0.0013088241685181856,0.00025407460634596646,1.47814805400125e-06,0.9999959308551675,1.5891241226599137e-07,2.3150365620099612e-06,1.1704780420689162e-07,Light_T1
1550.907603740692,155,R3,0.0,0.992,0.004,0.004,0.0,0.0002139716816600412,0.9987286925315857,0.00027740158839151263,0.000508566212374717,0.0002713671128731221,1.0874635000643036e-07,0.9999994593286275,2.0614864654482166e-07,5.8580219080221894e-08,1.6719615700257384e-07,Light_T1
1560.9689729213717,156,R3,0.014,0.884,0.03,0.064,0.008,0.000235856045037508,0.9960009455680847,0.0003049341030418873,0.003052530111745,0.00040571638965047896,2.9406540020984143e-07,0.9999959523964421,2.73969196319126e-07,2.851710447017471e-06,6.27858514316752e-07,Light_T1
1571.0083358287811,157,R3,0.028,0.856,0.028,0.086,0.002,0.0005096732638776302,0.9964877367019653,0.00033409506431780756,0.0022513375151902437,0.00041714319377206266,1.425181085222967e-06,0.9999881512445367,3.6380527671905155e-07,8.51675934773341e-06,1.5430097538019104e-06,Light_T1
1581.0737240314484,158,R3,0.0,0.998,0.0,0.002,0.0,0.00019734232046175748,0.9991728663444519,0.0002302439825143665,0.00015406691818498075,0.0002454150526318699,7.30131762108663e-08,0.999999764099008,2.7425822309381957e-08,1.865365262044474e-08,1.1680834079471106e-07,Light_T1
1591.1449220180511,159,R3,0.0,0.984,0.006,0.01,0.0,0.00015116139547899365,0.9983672499656677,0.0007476358441635966,0.0004835914296563715,0.00025034998543560505,7.041813769595075e-08,0.999999134951369,3.4264614622773657e-07,3.153952205972627e-07,1.3658912647722e-07,Light_T1
1600.3827884197235,160,R3,0.038,0.844,0.048,0.064,0.006,0.0002818565408233553,0.9972791075706482,0.00036717436159960926,0.0017805695533752441,0.0002912640920840204,2.381708617564307e-07,0.9999983894139858,2.628905545219872e-07,7.322657309261729e-07,3.7725886718788355e-07,Light_T1
1611.279721736908,161,R3,0.03,0.926,0.008,0.034,0.002,0.009555434808135033,0.9896485209465027,0.0001550898014102131,0.00033044576412066817,0.0003105091454926878,0.0006840685666009545,0.9993155518434712,2.2885834838049548e-08,1.7152666721883237e-07,1.8517742559315592e-07,Light_T1
1621.1826572418213,162,R3,0.006,0.972,0.002,0.018,0.002,0.0003652154700830579,0.9978610873222351,0.0008948552422225475,0.0005749729461967945,0.00030387029983103275,1.9986071315098535e-07,0.9999976764002788,7.86529992429989e-07,1.1498069686673998e-06,1.8740204666397384e-07,Light_T1
1631.4169745445251,163,R3,0.0,0.936,0.034,0.03,0.0,0.00018536613788455725,0.9984412789344788,0.0008324256050400436,0.0002957363612949848,0.0002452353364787996,6.506571710945691e-08,0.9999966178098669,3.1383930586612836e-06,7.225498609596781e-08,1.0647637134645296e-07,Light_T1
1641.5837287902832,164,R3,0.052,0.762,0.004,0.172,0.01,0.00037504706415347755,0.9887579679489136,0.0001638954709051177,0.0104060685262084,0.0002970450441353023,1.863281542078861e-06,0.9999323305052754,2.495433603945531e-08,6.560607060648387e-05,1.7518823975163392e-07,Light_T1
1650.3024718761444,165,R3,0.008,0.94,0.028,0.024,0.0,0.00018158287275582552,0.9979686141014099,0.0008751961286179721,0.0006504680495709181,0.00032411981374025345,1.8037431306457866e-07,0.9999951089144765,4.1460083558572165e-06,1.6527695764253556e-07,3.99425897030055e-07,Light_T1
1661.5806164741516,166,R3,0.004,0.95,0.016,0.03,0.0,0.00022351261577568948,0.9969817996025085,0.00024049186322372407,0.0022832818794995546,0.0002708924585022032,9.706230095740063e-08,0.999998554599236,4.2787452573416414e-08,1.1474305006488233e-06,1.5812051005974868e-07,Light_T1
1671.772515296936,167,R3,0.034,0.626,0.178,0.16,0.002,0.00028816406847909093,0.9979754090309143,0.000588288763538003,0.0007958013447932899,0.00035233981907367706,3.3199217507056245e-07,0.9999926309305404,2.889237690550124e-06,3.617506472916899e-06,5.303331210857501e-07,Light_T1
1680.2507688999176,168,R3,0.006,0.95,0.012,0.032,0.0,0.0006201426731422544,0.9978869557380676,0.00026015040930360556,0.0009531478863209486,0.00027956286794506013,3.361892752212856e-07,0.9999986731391395,6.692297648644654e-08,7.771376899809198e-07,1.466109188060191e-07,Light_T1
1691.693956375122,169,R3,0.04,0.85,0.016,0.092,0.002,0.00031023926567286253,0.9974181652069092,0.0007432096172124147,0.0012833810178562999,0.00024498405400663614,1.036224001312379e-07,0.999996021872283,1.0779795266485989e-07,3.6545821315425244e-06,1.1212523275879307e-07,Light_T1
1701.703426361084,170,R3,0.078,0.756,0.086,0.068,0.012,0.0007620749529451132,0.9957538843154907,0.0022989355493336916,0.00037318142130970955,0.0008118971018120646,2.291138683683394e-06,0.9999879324984491,6.099518872274941e-06,9.163823238962272e-07,2.760461670989553e-06,Light_T1
1710.6225035190582,171,R3,0.002,0.954,0.028,0.016,0.0,0.00013633625349029899,0.9969913959503174,0.0022789244540035725,0.0003458324063103646,0.0002475149813108146,5.304868584412478e-08,0.9999975182974388,2.088769190000807e-06,2.2030492542781493e-07,1.1957976003570656e-07,Light_T1
1721.72376203537,172,R3,0.008,0.932,0.016,0.044,0.0,0.00026018903008662164,0.998492956161499,0.00044720503501594067,0.0004760436713695526,0.0003235712356399745,1.7158702815452576e-07,0.9999986854145064,6.991684803329897e-07,1.6879075459147853e-07,2.750392303745614e-07,Light_T1
1731.733606815338,173,R3,0.002,0.982,0.01,0.006,0.0,0.0001779584272298962,0.99894779920578,0.0005174800171516836,0.00011141558206873015,0.0002453597553540021,8.345913539607481e-08,0.9999996947404645,8.374604511285682e-08,2.8857383246997866e-08,1.0919697170899799e-07,Light_T1
1741.7432625293732,174,R3,0.002,0.962,0.008,0.028,0.0,0.0007600815151818097,0.9971389770507812,0.0004855208098888397,0.001277250936254859,0.0003382248687557876,1.7854924342822203e-06,0.9999951678490262,6.223920117868734e-07,2.0097036525897455e-06,4.145628751587262e-07,Light_T1
1751.7537829875946,175,R3,0.046,0.786,0.01,0.144,0.014,0.002006188267841935,0.9940018057823181,0.0007351938402280211,0.0024788810405880213,0.0007778628496453166,3.423303079096931e-05,0.9998602721080042,7.5150237988572255e-06,8.6203864888405e-05,1.177597251768679e-05,Light_T1
1760.5421869754791,176,R3,0.006,0.96,0.016,0.018,0.0,0.0002699941396713257,0.9989185333251953,0.0002813640749081969,0.0002586999617051333,0.00027141868486069143,1.0943407409876489e-07,0.9999996319741327,5.132463860615223e-08,3.3180581905765676e-08,1.740865728070585e-07,Light_T1
1770.9446513652802,177,R3,0.016,0.924,0.01,0.046,0.004,0.0003018292773049325,0.9979859590530396,0.00034493679413571954,0.0010981274535879493,0.00026912387693300843,2.143243442818106e-07,0.9999970559231534,1.1617930044152844e-07,2.432066841636371e-06,1.815063603529196e-07,Light_T1
1781.7843277454376,178,R3,0.03,0.874,0.036,0.056,0.004,0.00022366050689015538,0.9988362193107605,0.00034806280746124685,0.00034098984906449914,0.000251127959927544,1.1975938246880454e-07,0.9999995354807645,7.461074217288114e-08,7.923744853647342e-08,1.909116624887473e-07,Light_T1
1791.7941579818726,179,R3,0.04,0.918,0.008,0.024,0.01,0.00036122248275205493,0.9989675283432007,0.0001985377020901069,0.00021482567535713315,0.0002578815328888595,1.4337103183049066e-07,0.9999996224858108,2.981800694264347e-08,5.027867753696316e-08,1.54046472945142e-07,Light_T1
1800.064637184143,180,R3,0.004,0.97,0.012,0.014,0.0,0.0004255376697983593,0.9980453252792358,0.00022150922450236976,0.0010279786074534059,0.0002796072221826762,1.634177570185032e-07,0.9999989528787228,4.3553051004861585e-08,6.98094924964466e-07,1.4205554427727912e-07,Light_T1
1811.8137550354004,181,R3,0.066,0.676,0.096,0.156,0.006,0.00021642455249093473,0.9976625442504883,0.0016004967037588358,0.00021182560885790735,0.00030873750802129507,1.4318715392302188e-07,0.9999970943896943,2.3254097621645644e-06,1.3288658016530378e-07,3.041268093755521e-07,Light_T1
1820.8625695705412,182,R3,0.024,0.924,0.008,0.042,0.002,0.00026475638151168823,0.998945415019989,0.0002644341439008713,0.0002540267596486956,0.00027142598992213607,1.1266711794817362e-07,0.9999996259872026,4.949851071511107e-08,3.921240365761788e-08,1.7263476505114804e-07,Light_T1
1831.262454032898,183,R3,0.026,0.918,0.028,0.02,0.008,0.0003001849399879575,0.9985541701316833,0.00042052866774611175,0.0004772028769366443,0.00024790296447463334,1.27581578213461e-07,0.9999994045434708,9.45328824710501e-08,2.4934250114296794e-07,1.2399956731821666e-07,Light_T1
1841.844835281372,184,R3,0.012,0.714,0.18,0.094,0.0,0.0003167960385326296,0.997195839881897,0.0010292893275618553,0.0011659471783787012,0.00029209317290224135,3.3910902971469156e-07,0.9999918357300687,6.730399629157639e-06,8.034085374685275e-07,2.9135273510361155e-07,Light_T1
